0.000312311	8885.12
0.000365865	8767.33
0.000428602	8635.9
0.000502097	8489.81
0.000588195	8328.16
0.000689057	8150.26
0.000807214	7955.78
0.000945632	7744.74
0.00110779	7517.54
0.00129774	7274.89
0.00152028	7017.87
0.00178097	6747.92
0.00208636	6466.82
0.00244413	6176.7
0.00286324	5879.92
0.00335421	5578.97
0.00392938	5276.41
0.00460318	4974.69
0.00539252	4676.18
0.00631721	4383.01
0.00740046	4097.09
0.00866947	3820.04
0.0101561	3553.15
0.0118976	3297.45
0.0139378	3053.63
0.0163278	2822.14
0.0191276	2603.19
0.0224075	2396.77
0.0262499	2202.73
0.0307511	2020.76
0.0360242	1850.46
0.0422015	1691.36
0.0494381	1542.91
0.0579156	1404.58
0.0678467	1275.78
0.0794809	1155.94
0.09311	1044.53
0.109076	940.977
0.12778	844.799
0.149691	755.515
0.17536	672.691
0.20543	595.939
0.240657	524.918
0.281924	459.346
0.330267	399.001
0.3869	343.733
0.453244	293.475
0.530965	248.251
0.622013	208.2
0.728673	173.59
0.853624	144.844
1	122.574
1.24846e-7	21.038
1.46591e-7	259.679
1.72124e-7	922.126
2.02104e-7	1966.95
2.37306e-7	3221.46
2.7864e-7	4521.6
3.27172e-7	5761.96
3.84158e-7	6887.57
4.5107e-7	7873.24
5.29635e-7	8711.83
6.21886e-7	9408.05
7.30204e-7	9976.95
8.57389e-7	10440.4
1.00673e-6	10818.3
1.18207e-6	11126.2
1.38797e-6	11375.6
1.62972e-6	11575.3
1.91358e-6	11732.7
2.24688e-6	11855.5
2.63823e-6	11951.7
3.09775e-6	12027.5
3.63731e-6	12087.6
4.27084e-6	12135.4
5.01473e-6	12173
5.88818e-6	12201.1
6.91376e-6	12220.3
8.11798e-6	12231.7
9.53195e-6	12236.6
0.0000111922	12235.8
0.0000131416	12229.7
0.0000154306	12218.5
0.0000181182	12202.1
0.000021274	12180.9
0.0000249795	12155.8
0.0000293303	12127.5
0.000034439	12096.2
0.0000404375	12061.5
0.0000474807	12022.6
0.0000557508	11978.8
0.0000654613	11929.3
0.0000768632	11873.6
0.000090251	11811.2
0.000105971	11741.3
0.000124428	11662.4
0.000146101	11573.2
0.000171548	11471.9
0.000201428	11357.2
0.000236512	11227.7
0.000277707	11082.2
0.000326077	10919.4
0.000382873	10738
0.00044956	10536.7
0.000527863	10314.6
0.000619805	10071
0.000727761	9805.96
0.00085452	9519.86
0.00100336	9213.57
0.00117812	8888.41
0.00138332	8546.2
0.00162426	8189.23
0.00190717	7820.23
0.00223936	7442.27
0.0026294	7058.63
0.00308739	6672.66
0.00362514	6287.62
0.00425655	5906.62
0.00499795	5532.49
0.00586847	5167.74
0.00689063	4814.5
0.00809082	4474.51
0.00950005	4149.08
0.0111547	3839.14
0.0130976	3545.26
0.015379	3267.7
0.0180576	3006.43
0.0212028	2761.24
0.0248959	2531.72
0.0292322	2317.31
0.0343237	2117.38
0.0403022	1931.22
0.0473219	1758.11
0.0555642	1597.27
0.0652423	1447.94
0.076606	1309.41
0.089949	1180.95
0.105616	1061.88
0.124012	951.559
0.145612	849.4
0.170974	754.86
0.200754	667.454
0.235721	586.757
0.276778	512.411
0.324986	444.134
0.381591	381.724
0.448056	325.077
0.526097	274.195
0.617731	229.21
0.725325	190.403
0.85166	158.235
1	133.382
9.93973e-8	27.947
1.16979e-7	342.942
1.37671e-7	1208.9
1.62023e-7	2561.94
1.90682e-7	4173.07
2.2441e-7	5830.97
2.64105e-7	7403.39
3.10821e-7	8822.54
3.658e-7	10058.5
4.30504e-7	11103.9
5.06653e-7	11967
5.96272e-7	12669.3
7.01743e-7	13239.9
8.2587e-7	13703.8
9.71952e-7	14080.4
1.14388e-6	14383.9
1.34621e-6	14625.3
1.58433e-6	14814.2
1.86457e-6	14961.1
2.19439e-6	15075.9
2.58254e-6	15166.3
3.03935e-6	15237.9
3.57696e-6	15294.6
4.20966e-6	15338.4
4.95428e-6	15370.2
5.83062e-6	15390.9
6.86196e-6	15402.1
8.07573e-6	15405.4
9.50419e-6	15401.6
0.0000111853	15391.1
0.0000131638	15373.8
0.0000154923	15350
0.0000182326	15320.4
0.0000214577	15286.4
0.0000252532	15248.4
0.0000297201	15206.3
0.0000349771	15159.4
0.000041164	15106.5
0.0000484452	15046.6
0.0000570144	14979
0.0000670994	14903
0.0000789681	14817.8
0.0000929363	14721.8
0.000109375	14613.2
0.000128722	14489.7
0.000151491	14349.4
0.000178287	14190.5
0.000209823	14011.4
0.000246937	13810.5
0.000290617	13586
0.000342022	13336.2
0.00040252	13059.8
0.00047372	12755.7
0.000557513	12423.7
0.000656128	12064.4
0.000772186	11678.6
0.000908774	11268
0.00106952	10834.9
0.0012587	10382.2
0.00148135	9913.3
0.00174337	9432.29
0.00205175	8943.43
0.00241467	8451.11
0.00284178	7959.63
0.00334445	7473.11
0.00393603	6995.3
0.00463225	6529.54
0.00545162	6078.64
0.00641592	5644.91
0.00755079	5230.08
0.0088864	4835.38
0.0104583	4461.56
0.0123082	4108.95
0.0144853	3777.51
0.0170475	3466.94
0.0200629	3176.68
0.0236117	2906.01
0.0277882	2654.07
0.0327035	2419.94
0.0384883	2202.64
0.0452962	2001.14
0.0533084	1814.5
0.0627378	1641.68
0.0738351	1481.79
0.0868953	1333.9
0.102266	1197.17
0.120355	1070.81
0.141644	954.073
0.166698	846.3
0.196184	746.89
0.230886	655.315
0.271726	571.129
0.31979	493.974
0.376356	423.588
0.442927	359.819
0.521274	302.642
0.613478	252.177
0.721993	208.717
0.849702	172.762
1	145.056
7.91361e-8	37.0973
9.33487e-8	452.508
1.10114e-7	1583.48
1.2989e-7	3334.2
1.53218e-7	5401.73
1.80735e-7	7514.41
2.13195e-7	9506.59
2.51484e-7	11294.8
2.96649e-7	12843.6
3.49927e-7	14146.1
4.12772e-7	15215.4
4.86905e-7	16082.3
5.74352e-7	16784.6
6.77503e-7	17354
7.99181e-7	17814.4
9.42711e-7	18183.4
1.11202e-6	18474.9
1.31173e-6	18701.5
1.54732e-6	18877.3
1.82521e-6	19014.4
2.15301e-6	19122.2
2.53969e-6	19207.4
2.99581e-6	19274.4
3.53384e-6	19325.1
4.16851e-6	19360.6
4.91716e-6	19382.4
5.80027e-6	19392.7
6.84198e-6	19393.4
8.07078e-6	19385.1
9.52026e-6	19368.1
0.0000112301	19342.4
0.000013247	19308.5
0.0000156261	19268
0.0000184325	19222.1
0.0000217429	19171.1
0.0000256478	19114.4
0.0000302541	19050.8
0.0000356876	18978.7
0.000042097	18897
0.0000496575	18804.8
0.0000585758	18701.3
0.0000690958	18584.8
0.0000815052	18452.8
0.0000961433	18302.8
0.00011341	18132
0.000133778	17937.9
0.000157805	17718.4
0.000186146	17471.4
0.000219577	17194.5
0.000259012	16885.6
0.00030553	16542.6
0.000360402	16164.2
0.00042513	15749.7
0.000501482	15299.5
0.000591546	14814.8
0.000697786	14297.4
0.000823106	13750.2
0.000970933	13176.8
0.00114531	12581.8
0.001351	11970.1
0.00159364	11347.5
0.00187985	10719.6
0.00221747	10092.2
0.00261572	9470.74
0.00308549	8860.13
0.00363964	8264.85
0.0042933	7688.65
0.00506437	7134.59
0.00597391	6605
0.00704681	6101.5
0.00831239	5625.1
0.00980527	5176.23
0.0115663	4754.85
0.0136435	4360.53
0.0160939	3992.56
0.0189843	3649.96
0.0223938	3331.62
0.0264156	3036.31
0.0311598	2762.72
0.036756	2509.54
0.0433573	2275.47
0.0511441	2059.21
0.0603294	1859.53
0.0711644	1675.25
0.0839453	1505.24
0.0990216	1348.44
0.116806	1203.88
0.137783	1070.67
0.162529	947.962
0.191719	835.039
0.226151	731.248
0.266767	636.038
0.314677	548.958
0.371192	469.674
0.437857	397.977
0.516494	333.804
0.609255	277.26
0.718675	228.648
0.847747	188.506
1	157.652
6.3005e-8	49.2144
7.44918e-8	596.553
8.80728e-8	2072.38
1.0413e-7	4335.83
1.23114e-7	6987.09
1.4556e-7	9677.61
1.72098e-7	12200.1
2.03474e-7	14452.1
2.40571e-7	16391.7
2.84431e-7	18013.5
3.36287e-7	19337.7
3.97598e-7	20407.5
4.70087e-7	21271.9
5.55791e-7	21970.5
6.57121e-7	22533
7.76924e-7	22981.2
9.1857e-7	23332.9
1.08604e-6	23604.7
1.28404e-6	23815
1.51814e-6	23978.9
1.79493e-6	24107.5
2.12217e-6	24208.8
2.50908e-6	24287.7
2.96652e-6	24345.9
3.50736e-6	24385
4.14681e-6	24407.3
4.90284e-6	24415.7
5.79671e-6	24412
6.85354e-6	24397.1
8.10306e-6	24370.8
9.58037e-6	24333.4
0.000011327	24286.1
0.0000133921	24231.2
0.0000158337	24169.6
0.0000187205	24101.2
0.0000221335	24024.7
0.0000261688	23938.3
0.0000309398	23840
0.0000365806	23728.6
0.0000432499	23603.3
0.000051135	23462.1
0.0000604577	23302.3
0.0000714802	23120.7
0.0000845121	22913.6
0.0000999201	22677.4
0.000118137	22409.5
0.000139675	22106.9
0.00016514	21766.8
0.000195248	21386.2
0.000230845	20962.2
0.000272932	20492.8
0.000322692	19976.8
0.000381524	19414.5
0.000451081	18806.9
0.000533321	18156.4
0.000630554	17466.5
0.000745514	16741.5
0.000881433	15987.2
0.00104213	15210.2
0.00123213	14417.7
0.00145677	13617.3
0.00172236	12816.4
0.00203637	12022.3
0.00240764	11241.6
0.00284659	10480.1
0.00336557	9743.03
0.00397916	9034.38
0.00470463	8357.29
0.00556236	7713.95
0.00657646	7105.7
0.00777546	6533.17
0.00919305	5996.3
0.0108691	5494.53
0.0128507	5026.91
0.0151936	4592.19
0.0179636	4188.87
0.0212387	3815.34
0.0251108	3469.9
0.0296889	3150.82
0.0351017	2856.36
0.0415013	2584.86
0.0490677	2334.7
0.0580135	2104.3
0.0685903	1892.2
0.0810954	1697
0.0958804	1517.42
0.113361	1352.26
0.134028	1200.42
0.158464	1060.88
0.187354	932.765
0.221512	815.271
0.261897	707.721
0.309646	609.559
0.366099	520.36
0.432845	439.846
0.511759	367.908
0.605061	304.629
0.715373	250.318
0.845798	205.552
1	171.23
5.0162e-8	65.2464
5.94441e-8	785.787
7.04437e-8	2710.04
8.34787e-8	5634.08
9.89257e-8	9031.46
1.17231e-7	12455.7
1.38924e-7	15647.9
1.6463e-7	18482.3
1.95094e-7	20910
2.31194e-7	22928.1
2.73975e-7	24567.4
3.24672e-7	25887.4
3.84749e-7	26951.1
4.55944e-7	27808
5.40313e-7	28494.7
6.40293e-7	29038.8
7.58774e-7	29462.5
8.99178e-7	29788.5
1.06556e-6	30040.2
1.26274e-6	30236.1
1.4964e-6	30389.6
1.77329e-6	30510
2.10142e-6	30602.3
2.49028e-6	30668.5
2.95108e-6	30710.7
3.49715e-6	30732.6
4.14427e-6	30737.5
4.91113e-6	30727.4
5.8199e-6	30702.6
6.89682e-6	30663.3
8.17302e-6	30610
9.68537e-6	30545.1
0.0000114776	30471.1
0.0000136014	30388.7
0.0000161182	30296.8
0.0000191007	30193.3
0.0000226352	30075.6
0.0000268236	29941.7
0.0000317871	29790.4
0.0000376691	29619.8
0.0000446394	29427
0.0000528995	29207.8
0.0000626882	28957.5
0.0000742881	28671.6
0.0000880345	28345.8
0.000104324	27976.7
0.000123629	27560.5
0.000146505	27093.2
0.000173615	26570.9
0.000205741	25990.7
0.000243812	25350.6
0.000288927	24650.2
0.00034239	23890.9
0.000405747	23075.1
0.000480827	22206.9
0.0005698	21292
0.000675236	20337.3
0.000800183	19351.3
0.00094825	18343.4
0.00112372	17323.5
0.00133165	16301.3
0.00157806	15286.4
0.00187007	14287.7
0.00221611	13313.1
0.00262618	12369.3
0.00311213	11461.9
0.00368801	10595
0.00437044	9771.7
0.00517915	8993.77
0.00613751	8262.12
0.00727321	7576.68
0.00861905	6936.78
0.0102139	6341.16
0.0121039	5788.18
0.0143437	5275.89
0.0169978	4802.18
0.0201432	4364.78
0.0238705	3961.47
0.0282875	3589.94
0.0335219	3248.03
0.0397248	2933.6
0.0470756	2644.59
0.0557865	2379.1
0.0661093	2135.28
0.0783423	1911.46
0.0928389	1706.03
0.110018	1517.55
0.130376	1344.68
0.154501	1186.19
0.18309	1041.01
0.216969	908.157
0.257117	786.813
0.304695	676.289
0.361076	576.054
0.42789	485.746
0.507067	405.199
0.600896	334.465
0.712087	273.857
0.843852	223.992
1	185.854
3.99369e-8	86.4399
4.7436e-8	1034.24
5.63433e-8	3541.09
6.6923e-8	7315.67
7.94894e-8	11666.1
9.44154e-8	16021.7
1.12144e-7	20059.2
1.33202e-7	23624.7
1.58213e-7	26661.5
1.87922e-7	29171.3
2.23208e-7	31199.9
2.65121e-7	32828.3
3.14904e-7	34137
3.74034e-7	35187.6
4.44268e-7	36025.7
5.2769e-7	36685.4
6.26776e-7	37195.5
7.44468e-7	37586.4
8.84259e-7	37887.9
1.0503e-6	38122.1
1.24752e-6	38305.2
1.48177e-6	38448
1.76e-6	38555.5
2.09049e-6	38629.8
2.48302e-6	38674.5
2.94927e-6	38694.5
3.50306e-6	38693.7
4.16085e-6	38673.8
4.94214e-6	38635.1
5.87015e-6	38577.5
6.9724e-6	38502.9
8.28163e-6	38414.9
9.8367e-6	38315.8
0.0000116838	38205.4
0.0000138777	38081.6
0.0000164835	37941.3
0.0000195787	37781.1
0.0000232551	37599.2
0.0000276217	37393.7
0.0000328084	37161.4
0.0000389689	36897.6
0.0000462862	36596.4
0.0000549776	36251.5
0.0000653009	35857.3
0.0000775627	35408.9
0.0000921269	34901.5
0.000109426	34329.9
0.000129973	33689.1
0.000154379	32974.5
0.000183367	32183.1
0.000217798	31313.8
0.000258695	30367.5
0.000307271	29347
0.000364968	28257.2
0.000433499	27104.8
0.000514899	25898.6
0.000611583	24649.1
0.000726423	23368.5
0.000862825	22069.6
0.00102484	20765.4
0.00121728	19468.5
0.00144585	18190.6
0.00171734	16942.3
0.00203982	15732.9
0.00242284	14569.6
0.00287778	13458.3
0.00341815	12403.1
0.00405999	11406.5
0.00482235	10469.8
0.00572786	9592.94
0.0068034	8775.15
0.0080809	8014.79
0.00959827	7309.72
0.0114006	6657.4
0.0135413	6055.07
0.016084	5499.74
0.0191041	4988.52
0.0226914	4518.38
0.0269522	4086.49
0.0320131	3690.04
0.0380244	3326.36
0.0451643	2992.93
0.053645	2687.36
0.0637181	2407.44
0.0756826	2151.08
0.0898938	1916.36
0.106773	1701.52
0.126823	1504.94
0.150637	1325.13
0.178922	1160.79
0.212519	1010.75
0.252424	873.999
0.299823	749.7
0.356122	637.194
0.422992	536.02
0.502419	445.938
0.596759	366.964
0.708815	299.406
0.841911	243.923
1	201.592
3.17962e-8	114.432
3.78537e-8	1360.2
4.50653e-8	4623.42
5.36507e-8	9492.36
6.38718e-8	15059.5
7.60401e-8	20596.8
9.05266e-8	25700.6
1.07773e-7	30183.4
1.28305e-7	33979.8
1.52749e-7	37099.5
1.81849e-7	39609.1
2.16493e-7	41617.8
2.57738e-7	43227.4
3.0684e-7	44515.1
3.65296e-7	45537.1
4.34889e-7	46336.2
5.17741e-7	46950
6.16376e-7	47419
7.33803e-7	47780.1
8.73601e-7	48060.2
1.04003e-6	48278.7
1.23817e-6	48447.5
1.47406e-6	48571.6
1.75488e-6	48653.9
2.0892e-6	48699.9
2.48722e-6	48716
2.96107e-6	48706.2
3.52518e-6	48672
4.19677e-6	48613.3
4.9963e-6	48530.9
5.94816e-6	48428.2
7.08135e-6	48309.8
8.43043e-6	48177.3
0.0000100365	48029.2
0.0000119486	47862.1
0.0000142249	47671.5
0.000016935	47453.9
0.0000201613	47207.1
0.0000240022	46928
0.0000285749	46611.3
0.0000340187	46249.9
0.0000404997	45835.7
0.0000482154	45360.8
0.000057401	44818.4
0.0000683365	44202.3
0.0000813554	43506
0.0000968545	42722.7
0.000115306	41846
0.000137274	40871.2
0.000163426	39795.8
0.00019456	38620.3
0.000231626	37347.5
0.000275754	35982.9
0.000328288	34534.7
0.000390831	33013.5
0.000465288	31432.6
0.000553931	29807.5
0.000659461	28154.7
0.000785096	26491.4
0.000934666	24834.2
0.00111273	23198.8
0.00132472	21599.3
0.00157709	20048.2
0.00187755	18555.6
0.00223524	17129.2
0.00266108	15774.9
0.00316805	14496.1
0.0037716	13294.7
0.00449013	12170.9
0.00534555	11123.6
0.00636394	10150.9
0.00757634	9249.81
0.00901972	8417.18
0.0107381	7649.37
0.0127838	6942.49
0.0152193	6292.71
0.0181187	5696.11
0.0215705	5148.96
0.02568	4647.58
0.0305723	4188.49
0.0363967	3768.39
0.0433307	3384.16
0.0515857	3032.89
0.0614133	2711.88
0.0731133	2418.6
0.0870422	2150.72
0.103625	1906.1
0.123366	1682.8
0.146869	1479.04
0.174849	1293.23
0.20816	1123.96
0.247817	970.023
0.295029	830.391
0.351236	704.256
0.41815	591.037
0.497812	490.408
0.592651	402.333
0.705558	327.114
0.839975	265.45
1	218.514
2.53148e-8	151.373
3.02071e-8	1787.48
3.60447e-8	6032.07
4.30106e-8	12308.2
5.13227e-8	19427.8
6.12411e-8	26463.2
7.30763e-8	32911.8
8.71987e-8	38544.9
1.0405e-7	43288.5
1.24159e-7	47164
1.48153e-7	50268
1.76785e-7	52745.4
2.10949e-7	54724.8
2.51716e-7	56302.5
3.00362e-7	57547.8
3.58409e-7	58514.9
4.27673e-7	59253.1
5.10324e-7	59815.9
6.08947e-7	60248.6
7.26629e-7	60583.6
8.67055e-7	60844.1
1.03462e-6	61042.8
1.23456e-6	61184.8
1.47315e-6	61274.5
1.75785e-6	61320
2.09756e-6	61329.1
2.50293e-6	61305.6
2.98663e-6	61250.7
3.56382e-6	61164.2
4.25254e-6	61048.3
5.07437e-6	60908.7
6.05503e-6	60750.3
7.2252e-6	60573.1
8.62151e-6	60374.1
0.0000102877	60148
0.0000122758	59889.2
0.0000146482	59594
0.000017479	59259.5
0.000020857	58880.1
0.0000248877	58447.7
0.0000296974	57952
0.0000354366	57382.5
0.0000422849	56729.4
0.0000504567	55984.6
0.0000602078	55139.8
0.0000718433	54186
0.0000857274	53114.7
0.000102295	51918.7
0.000122064	50593.4
0.000145653	49138.1
0.000173802	47555.5
0.00020739	45851.7
0.000247469	44036.1
0.000295294	42121.7
0.000352362	40125.1
0.000420458	38065.6
0.000501713	35964.7
0.000598673	33844.8
0.00071437	31727.9
0.000852426	29634.9
0.00101716	27584.9
0.00121373	25594.4
0.0014483	23677.4
0.00172819	21844.7
0.00206217	20104.1
0.0024607	18460.8
0.00293624	16917.3
0.00350369	15474.3
0.00418079	14130.4
0.00498876	12883.3
0.00595286	11729.2
0.00710329	10664
0.00847604	9682.85
0.0101141	8780.76
0.0120687	7952.69
0.014401	7193.54
0.0171841	6498.39
0.0205051	5862.45
0.0244678	5281.15
0.0291963	4750.18
0.0348387	4265.47
0.0415715	3823.23
0.0496054	3419.89
0.0591919	3052.17
0.0706311	2717.01
0.084281	2411.62
0.100569	2133.42
0.120004	1880.05
0.143196	1649.39
0.170869	1439.53
0.203891	1248.79
0.243294	1075.69
0.290312	919.009
0.346416	777.752
0.413363	651.196
0.493248	538.91
0.588572	440.797
0.702316	357.141
0.838043	288.681
1	236.695
2.01546e-8	200.08
2.41051e-8	2347.15
2.88298e-8	7864.23
3.44807e-8	15948.5
4.12391e-8	25047.9
4.93222e-8	33982.1
5.89897e-8	42125.5
7.05521e-8	49200.4
8.43808e-8	55124.5
1.0092e-7	59936.5
1.20701e-7	63774.9
1.44359e-7	66830.1
1.72654e-7	69263.8
2.06496e-7	71195.6
2.4697e-7	72712
2.95378e-7	73881.3
3.53274e-7	74769.2
4.22519e-7	75444.5
5.05335e-7	75963
6.04384e-7	76363.9
7.22847e-7	76674
8.6453e-7	76906.7
1.03398e-6	77067.5
1.23665e-6	77163.4
1.47904e-6	77205.8
1.76895e-6	77203.3
2.11567e-6	77159.4
2.53036e-6	77075
3.02632e-6	76950.1
3.6195e-6	76789.7
4.32895e-6	76601.7
5.17745e-6	76390.1
6.19227e-6	76153.1
7.40599e-6	75885.1
8.85762e-6	75578.8
0.0000105938	75227.7
0.0000126702	74828
0.0000151537	74374.6
0.0000181239	73858.3
0.0000216763	73267
0.000025925	72586.8
0.0000310064	71804.3
0.0000370839	70908
0.0000443526	69887.2
0.000053046	68730.7
0.0000634434	67426.8
0.0000758787	65965.1
0.0000907514	64338.2
0.000108539	62543.3
0.000129814	60582.1
0.000155258	58461.1
0.00018569	56191.1
0.000222086	53787.7
0.000265616	51271
0.000317679	48665.3
0.000379946	45998.3
0.000454418	43298.8
0.000543487	40596.1
0.000650014	37917.8
0.000777421	35289.7
0.000929801	32734.3
0.00111205	30270.4
0.00133002	27913.1
0.00159071	25673.4
0.0019025	23558.5
0.0022754	21572.5
0.0027214	19716.2
0.00325481	17988.6
0.00389277	16386.4
0.00465578	14905.1
0.00556834	13539.2
0.00665977	12282.5
0.00796513	11128.5
0.00952635	10070.5
0.0113936	9101.97
0.0136268	8216.32
0.0162977	7407.4
0.0194922	6669.19
0.0233128	5996.05
0.0278823	5382.67
0.0333474	4824.06
0.0398837	4315.6
0.0477012	3852.98
0.0570509	3432.21
0.0682333	3049.63
0.0816074	2701.85
0.097603	2385.78
0.116734	2098.6
0.139615	1837.77
0.16698	1601.01
0.199709	1386.3
0.238853	1191.88
0.28567	1016.25
0.341663	858.234
0.408632	716.926
0.488726	591.771
0.58452	482.594
0.69909	389.656
0.836116	313.734
1	256.217
1.60463e-8	264.252
1.92357e-8	3079.83
2.30591e-8	10245.6
2.76424e-8	20652.1
3.31367e-8	32274.8
3.97231e-8	43614.5
4.76186e-8	53893
5.70834e-8	62774.3
6.84295e-8	70168.5
8.20308e-8	76140.9
9.83356e-8	80886.6
1.17881e-7	84653.8
1.41312e-7	87645.5
1.69399e-7	90009.7
2.0307e-7	91854.7
2.43433e-7	93267.1
2.91818e-7	94334.8
3.49821e-7	95145.7
4.19353e-7	95767.2
5.02705e-7	96246.8
6.02624e-7	96615.2
7.22404e-7	96886.1
8.65992e-7	97065.9
1.03812e-6	97166
1.24446e-6	97201.2
1.49181e-6	97180.4
1.78833e-6	97106.9
2.14379e-6	96980.7
2.56989e-6	96803.8
3.0807e-6	96584.9
3.69303e-6	96333.2
4.42707e-6	96050.9
5.30701e-6	95733.2
6.36185e-6	95371.6
7.62635e-6	94956.4
9.14219e-6	94481.1
0.0000109593	93940.3
0.0000131376	93325.2
0.0000157489	92621.7
0.0000188793	91812.4
0.0000226318	90879.1
0.0000271301	89805.6
0.0000325226	88577.7
0.0000389869	87181.1
0.0000467361	85600.7
0.0000560256	83821.8
0.0000671614	81832.9
0.0000805107	79627.7
0.0000965133	77206.2
0.000115697	74574.6
0.000138693	71745
0.00016626	68735.5
0.000199306	65570.4
0.000238921	62280
0.00028641	58899.3
0.000343338	55465.6
0.000411581	52017.4
0.000493389	48591.5
0.000591457	45222.3
0.000709017	41940.5
0.000849944	38771.8
0.00101888	35737.1
0.0012214	32851.8
0.00146417	30126.5
0.00175519	27567
0.00210406	25175.2
0.00252227	22950.1
0.00302361	20887.7
0.00362459	18982.3
0.00434503	17227
0.00520866	15613.6
0.00624395	14133.8
0.00748502	12778.8
0.00897277	11539.8
0.0107562	10408.6
0.0128942	9376.8
0.0154571	8436.65
0.0185294	7580.76
0.0222124	6802.16
0.0266274	6094.36
0.0319199	5451.29
0.0382644	4867.34
0.04587	4337.29
0.0549873	3856.34
0.0659168	3420.07
0.0790187	3024.43
0.0947247	2665.72
0.113553	2340.57
0.136123	2045.94
0.163179	1779.11
0.195613	1537.67
0.234494	1319.52
0.281103	1122.88
0.336976	946.299
0.403954	788.687
0.484246	649.338
0.580496	527.98
0.695878	424.842
0.834193	340.734
1	277.162
1.27754e-8	348.805
1.535e-8	4038.39
1.84434e-8	13339
2.21603e-8	26726
2.66262e-8	41563.2
3.19921e-8	55948.5
3.84394e-8	68916.1
4.6186e-8	80059.4
5.54937e-8	89283.7
6.66772e-8	96693.5
8.01144e-8	102560
9.62597e-8	107205
1.15659e-7	110881
1.38967e-7	113773
1.66973e-7	116016
2.00622e-7	117721
2.41053e-7	119005
2.89632e-7	119979
3.48e-7	120724
4.18132e-7	121298
5.02396e-7	121734
6.03643e-7	122047
7.25293e-7	122245
8.7146e-7	122346
1.04708e-6	122368
1.2581e-6	122320
1.51164e-6	122203
1.81628e-6	122019
2.1823e-6	121773
2.6221e-6	121477
3.15052e-6	121141
3.78544e-6	120764
4.54831e-6	120338
5.46491e-6	119849
6.56624e-6	119287
7.88952e-6	118644
9.47947e-6	117913
0.0000113898	117077
0.0000136852	116117
0.0000164431	115009
0.0000197569	113730
0.0000237384	112260
0.0000285224	110580
0.0000342704	108673
0.0000411768	106517
0.0000494751	104096
0.0000594456	101398
0.0000714255	98420
0.0000858197	95166.6
0.000103115	91650.9
0.000123895	87893.4
0.000148863	83923.1
0.000178863	79777.1
0.000214909	75499.2
0.000258219	71137.6
0.000310257	66742.4
0.000372783	62362.6
0.000447909	58044.3
0.000538174	53828.9
0.000646631	49752
0.000776945	45842.3
0.00093352	42121.7
0.00112165	38605.3
0.00134769	35301.9
0.00161929	32215.2
0.00194562	29344.1
0.00233772	26684.3
0.00280883	24228.6
0.00337488	21968
0.00405501	19892.2
0.00487221	17990.1
0.00585409	16250.4
0.00703385	14661.6
0.00845136	13212.9
0.0101545	11893.3
0.012201	10692.6
0.0146598	9601.27
0.0176141	8610.04
0.0211638	7710.45
0.0254289	6894.59
0.0305536	6155.08
0.0367109	5485.13
0.0441092	4878.45
0.0529984	4329.29
0.063679	3832.32
0.076512	3382.71
0.0919313	2976.02
0.110458	2608.26
0.132718	2275.79
0.159465	1975.39
0.191601	1704.17
0.230214	1459.65
0.276608	1239.7
0.332352	1042.59
0.39933	866.976
0.479806	711.986
0.5765	577.231
0.69268	462.893
0.832274	369.812
1	299.619
1.01713e-8	460.166
1.22492e-8	5291.59
1.47517e-8	17354.8
1.77654e-8	34565
2.13948e-8	53495.2
2.57657e-8	71735.1
3.10296e-8	88087.4
3.73689e-8	102062
4.50032e-8	113564
5.41972e-8	122754
6.52696e-8	130006
7.86039e-8	135731
9.46625e-8	140247
1.14002e-7	143783
1.37292e-7	146507
1.6534e-7	148563
1.99119e-7	150108
2.39798e-7	151278
2.88788e-7	152172
3.47787e-7	152858
4.18838e-7	153372
5.04406e-7	153730
6.07455e-7	153946
7.31556e-7	154043
8.8101e-7	154042
1.061e-6	153953
1.27776e-6	153776
1.5388e-6	153512
1.85317e-6	153174
2.23177e-6	152777
2.68771e-6	152330
3.2368e-6	151826
3.89807e-6	151252
4.69443e-6	150591
5.65349e-6	149831
6.80848e-6	148963
8.19944e-6	147973
9.87456e-6	146837
0.0000118919	145526
0.0000143214	144009
0.0000172472	142257
0.0000207707	140248
0.0000250141	137955
0.0000301244	135354
0.0000362788	132420
0.0000436904	129134
0.0000526162	125486
0.0000633656	121480
0.000076311	117127
0.0000919011	112450
0.000110676	107484
0.000133287	102273
0.000160517	96871.1
0.00019331	91340
0.000232803	85744.6
0.000280364	80149.8
0.000337641	74617.3
0.000406621	69203.1
0.000489692	63956
0.000589734	58916
0.000710215	54114
0.00085531	49571.8
0.00103005	45302.7
0.00124048	41312.9
0.00149391	37602.2
0.00179911	34165.6
0.00216666	30994.3
0.00260931	28077
0.00314238	25400.2
0.00378436	22949.9
0.00455749	20711
0.00548857	18668.7
0.00660987	16808.6
0.00796025	15116.6
0.00958651	13579.2
0.011545	12183.7
0.0139036	10918.2
0.0167441	9771.45
0.0201648	8733.18
0.0242844	7793.73
0.0292457	6944.19
0.0352205	6176.37
0.0424159	5482.72
0.0510814	4856.3
0.0615171	4290.76
0.0740849	3780.33
0.0892202	3319.72
0.107448	2904.18
0.129399	2529.39
0.155835	2191.53
0.187671	1887.18
0.226012	1613.38
0.272185	1367.61
0.327792	1147.79
0.394759	952.327
0.475407	780.118
0.572531	630.64
