0.00244285	19813.6
0.00286178	18562.1
0.00335255	17328.8
0.00392749	16584.1
0.00460103	15422.1
0.00539007	14302
0.00631442	13229.5
0.0073973	12209.2
0.00866588	11244
0.010152	10335.6
0.011893	9484.41
0.0139326	8689.96
0.0163219	7950.94
0.019121	7265.4
0.0224001	6630.93
0.0262416	6044.83
0.0307418	5504.2
0.0360138	5006.08
0.0421899	4547.47
0.0494252	4125.48
0.0579012	3737.31
0.0678309	3380.32
0.0794634	3051.98
0.0930907	2749.99
0.109055	2472.19
0.127757	2216.62
0.149667	1981.49
0.175333	1765.2
0.205402	1566.32
0.240627	1383.59
0.281892	1215.93
0.330235	1062.46
0.386868	922.48
0.453213	795.498
0.530935	681.247
0.621987	579.716
0.728653	491.177
0.853612	416.236
1	355.887
1.24676e-7	95.1781
1.46394e-7	1295.03
1.71894e-7	4605.4
2.01837e-7	9614.58
2.36996e-7	15328.8
2.78279e-7	20987.7
3.26753e-7	26201.3
3.83671e-7	30809.6
4.50504e-7	34758.7
5.28979e-7	38052.4
6.21124e-7	40732
7.29319e-7	42877.9
8.56362e-7	44595.5
1.00553e-6	45971.4
1.18069e-6	47064.3
1.38636e-6	47915.6
1.62785e-6	48558.3
1.91142e-6	49022.8
2.24437e-6	49344.7
2.63533e-6	49562.8
3.09438e-6	49706.7
3.6334e-6	49796.4
4.26632e-6	49845.6
5.00948e-6	49861.6
5.8821e-6	49846.1
6.90672e-6	49800.7
8.10982e-6	49730.3
9.5225e-6	49640.5
0.0000111813	49533.8
0.000013129	49409.1
0.0000154159	49263.8
0.0000181013	49094.9
0.0000212544	48902.5
0.0000249568	48689.4
0.0000293041	48457.9
0.0000344086	48206.8
0.0000404024	47932.7
0.0000474402	47630.8
0.000055704	47296.3
0.0000654072	46925.9
0.0000768007	46518.1
0.0000901789	46070.9
0.000105887	45580.1
0.000124332	45039.7
0.00014599	44442.8
0.000171421	43782.9
0.000201281	43054.2
0.000236343	42253
0.000277512	41375.8
0.000325853	40419.1
0.000382614	39379.9
0.000449263	38256.1
0.000527522	37047.8
0.000619412	35757.4
0.00072731	34390.5
0.000854002	32954.5
0.00100276	31459
0.00117744	29915.2
0.00138254	28335.9
0.00162337	26735.1
0.00190615	25127.6
0.00223819	23528.1
0.00262806	21951.1
0.00308585	20409.8
0.00362339	19502.9
0.00425456	18070.7
0.00499568	16700.1
0.00586589	15397.1
0.00688769	14165.5
0.00808747	13007.6
0.00949626	11924.1
0.0111504	10914.1
0.0130928	9976
0.0153734	9107.15
0.0180514	8304.36
0.0211958	7564.05
0.024888	6882.4
0.0292233	6255.51
0.0343138	5679.45
0.0402911	5150.39
0.0473095	4664.73
0.0555505	4218.96
0.065227	3809.81
0.0765891	3434.26
0.0899304	3089.5
0.105596	2772.96
0.12399	2482.28
0.145588	2215.35
0.170948	1970.24
0.200726	1745.27
0.235691	1538.93
0.276747	1349.95
0.324955	1177.25
0.38156	1019.99
0.448025	877.564
0.526068	749.617
0.617705	636.09
0.725305	537.247
0.851649	453.735
1	386.639
9.92619e-8	126.848
1.16821e-7	1711.46
1.37487e-7	6033.72
1.61808e-7	12504.1
1.90432e-7	19819.3
2.2412e-7	27012.6
2.63767e-7	33604.1
3.10427e-7	39399.7
3.65342e-7	44339.4
4.29971e-7	48434.6
5.06032e-7	51745.9
5.95549e-7	54387.1
7.00902e-7	56495.2
8.24892e-7	58177.4
9.70815e-7	59505.2
1.14255e-6	60529.8
1.34467e-6	61293
1.58254e-6	61835.8
1.86249e-6	62207.2
2.19197e-6	62456.1
2.57973e-6	62617.3
3.03608e-6	62714.4
3.57317e-6	62763
4.20526e-6	62769.8
4.94917e-6	62736.2
5.82468e-6	62665.7
6.85506e-6	62565.6
8.06772e-6	62442.3
9.4949e-6	62297
0.0000111746	62127.2
0.0000131513	61928.8
0.0000154778	61699.3
0.0000182158	61440.7
0.0000214382	61157.2
0.0000252306	60849.6
0.0000296939	60514.8
0.0000349468	60147
0.0000411289	59739.8
0.0000484046	59287.7
0.0000569673	58787.9
0.0000670448	58238.5
0.0000789051	57635.1
0.0000928634	56970.8
0.000109291	56236.8
0.000128624	55424.3
0.000151378	54525.1
0.000178157	53533.4
0.000209673	52444.8
0.000246764	51254.7
0.000290417	49958.7
0.000341791	48553.7
0.000402254	47039.1
0.000473413	45417
0.00055716	43693.8
0.000655721	41878.8
0.000771719	39983.9
0.000908236	38023.5
0.0010689	36014.1
0.00125799	33973.6
0.00148053	31921.5
0.00174244	29877.4
0.00205067	27860.1
0.00241344	25887.3
0.00284037	24713.6
0.00334284	22880.3
0.00393418	21126.4
0.00463014	19459.6
0.00544921	17885.5
0.00641318	16406.8
0.00754767	15024.6
0.00888285	13737.8
0.0104542	12544.1
0.0123036	11440.2
0.0144801	10421.8
0.0170416	9484.23
0.0200563	8622.38
0.0236042	7831.13
0.0277798	7105.35
0.0326941	6440.07
0.0384777	5830.49
0.0452844	5272.08
0.0532952	4760.57
0.0627231	4292
0.0738188	3862.73
0.0868773	3469.39
0.102246	3108.91
0.120333	2778.5
0.14162	2475.63
0.166673	2198.05
0.196157	1943.72
0.230857	1710.88
0.271696	1498.01
0.319759	1303.82
0.376325	1127.28
0.442896	967.66
0.521245	824.492
0.613453	697.656
0.721973	587.401
0.84969	494.409
1	419.868
7.90283e-8	168.915
9.32228e-8	2259.69
1.09967e-7	7897.9
1.29718e-7	16248.6
1.53017e-7	25606.3
1.80501e-7	34744.8
2.12922e-7	43073.6
2.51165e-7	50358.8
2.96278e-7	56533.9
3.49493e-7	61622.2
4.12267e-7	65712.2
4.86315e-7	68962.4
5.73664e-7	71549.5
6.76701e-7	73604.9
7.98246e-7	75216
9.41621e-7	76446.8
1.11075e-6	77350.8
1.31025e-6	77983.4
1.54559e-6	78411.4
1.8232e-6	78694.7
2.15067e-6	78874.1
2.53696e-6	78977.7
2.99263e-6	79022.3
3.53015e-6	79013.7
4.16421e-6	78953.7
4.91215e-6	78848.9
5.79444e-6	78709.4
6.8352e-6	78541.3
8.06289e-6	78343.7
9.51109e-6	78112.3
0.0000112194	77842
0.0000132346	77531.8
0.0000156116	77186.6
0.0000184157	76810.3
0.0000217234	76401.4
0.0000256252	75953.8
0.0000302278	75459.3
0.0000356572	74909.8
0.0000420616	74299.7
0.0000496165	73626.7
0.0000585282	72886.8
0.0000690407	72072.1
0.0000814413	71172
0.0000960692	70174.6
0.000113324	69068.7
0.000133679	67845.6
0.00015769	66498.9
0.000186013	65022.8
0.000219423	63411.4
0.000258834	61659.9
0.000305324	59766.3
0.000360164	57732.4
0.000424854	55565
0.000501164	53275.3
0.000591179	50878.4
0.000697363	48392.3
0.000822619	45838.2
0.000970372	43239.3
0.00114466	40620.8
0.00135026	38008.5
0.00159278	35427.4
0.00187887	32901
0.00221634	31379.8
0.00261442	29030.7
0.003084	26783.3
0.00363793	24648.2
0.00429135	22632.8
0.00506214	20741
0.00597136	18974.1
0.0070439	17331
0.00830907	15808.8
0.00980149	14402.8
0.011562	13107.6
0.0136386	11917
0.0160883	10824.3
0.018978	9822.81
0.0223867	8905.78
0.0264076	8066.62
0.0311508	7299.15
0.0367459	6597.41
0.0433459	5955.86
0.0511314	5369.33
0.0603153	4833.05
0.0711487	4342.66
0.0839279	3894.15
0.0990025	3483.87
0.116785	3108.51
0.137761	2765.08
0.162504	2450.9
0.191692	2163.58
0.226123	1901.03
0.266737	1661.42
0.314647	1443.22
0.371161	1245.21
0.437827	1066.46
0.516466	906.4
0.60923	764.818
0.718656	641.939
0.847736	538.48
1	455.731
6.29191e-8	224.785
7.43913e-8	2980.76
8.79552e-8	10329
1.03992e-7	21097.6
1.22953e-7	33059.5
1.45372e-7	44662.9
1.71878e-7	55181.5
2.03217e-7	64334.2
2.4027e-7	72049
2.84079e-7	78367.3
3.35875e-7	83416.8
3.97116e-7	87416.1
4.69524e-7	90590.3
5.55133e-7	93100.1
6.56352e-7	95052.5
7.76026e-7	96528.1
9.1752e-7	97595.6
1.08481e-6	98331.3
1.28261e-6	98823.8
1.51647e-6	99145.2
1.79297e-6	99343.5
2.11989e-6	99451.7
2.50642e-6	99487
2.96342e-6	99454.1
3.50374e-6	99356.6
4.14259e-6	99205.7
4.89792e-6	99013.8
5.79097e-6	98785.2
6.84685e-6	98516.7
8.09525e-6	98201.6
9.57127e-6	97834.5
0.0000113164	97418
0.0000133798	96959.1
0.0000158193	96460.1
0.0000187037	95915.6
0.000022114	95316
0.0000261461	94650.3
0.0000309134	93908.9
0.0000365499	93087.5
0.0000432141	92182.4
0.0000510935	91185.5
0.0000604095	90084.4
0.0000714241	88863.8
0.000084447	87508.3
0.0000998444	86005
0.000118049	84344.7
0.000139573	82519.6
0.000165022	80522
0.000195111	78344.9
0.000230686	75984.2
0.000272748	73440.7
0.000322478	70721.2
0.000381277	67839
0.000450796	64812.6
0.00053299	61664.8
0.000630172	58422.1
0.000745072	55114.9
0.000880923	51775.5
0.00104154	48437.7
0.00123145	45134.9
0.00145598	41898.1
0.00172146	39924.2
0.00203534	36911.4
0.00240644	34028.2
0.00284521	31289.4
0.00336399	28704.7
0.00397735	26279.9
0.00470255	24016.9
0.00555998	21914.5
0.00657375	19968.7
0.00777235	18173.8
0.0091895	16522.5
0.010865	15006.7
0.0128461	13617.6
0.0151884	12346.4
0.0179577	11184.4
0.021232	10122.9
0.0251032	9153.69
0.0296804	8269.11
0.035092	7461.9
0.0414905	6725.32
0.0490555	6053.18
0.0579999	5439.76
0.0685752	4879.85
0.0810786	4368.72
0.0958619	3902.02
0.113341	3475.84
0.134006	3086.66
0.15844	2731.3
0.187329	2406.93
0.221485	2111.08
0.261869	1841.58
0.309616	1596.62
0.366069	1374.7
0.432815	1174.71
0.511731	995.911
0.605036	838.009
0.715354	701.184
0.845786	586.179
1	494.396
5.00936e-8	298.915
5.93639e-8	3928.39
7.03496e-8	13497
8.33684e-8	27372.5
9.87963e-8	42653.4
1.17079e-7	57378.2
1.38746e-7	70655.7
1.64422e-7	82148.6
1.94849e-7	91781.5
2.30908e-7	99622.1
2.73639e-7	105854
3.24278e-7	110775
3.84289e-7	114668
4.55404e-7	117730
5.3968e-7	120093
6.39552e-7	121858
7.57907e-7	123115
8.98163e-7	123970
1.06438e-6	124535
1.26135e-6	124898
1.49477e-6	125116
1.77139e-6	125225
2.0992e-6	125243
2.48767e-6	125173
2.94803e-6	125024
3.49359e-6	124812
4.14011e-6	124550
4.90626e-6	124239
5.81421e-6	123875
6.89017e-6	123446
8.16525e-6	122950
9.6763e-6	122394
0.000011467	121786
0.000013589	121124
0.0000161038	120397
0.0000190839	119592
0.0000226155	118695
0.0000268007	117697
0.0000317604	116593
0.0000376379	115376
0.0000446031	114032
0.0000528573	112542
0.000062639	110886
0.0000742308	109045
0.0000879678	107006
0.000104247	104756
0.000123539	102288
0.0001464	99589.6
0.000173493	96655.4
0.000205599	93483.6
0.000243647	90080.4
0.000288736	86460.9
0.000342169	82647.4
0.00040549	78668.4
0.000480529	74557.5
0.000569454	70353.1
0.000674836	66097.4
0.00079972	61834.4
0.000947715	57608.1
0.0011231	53460
0.00133093	50896.4
0.00157723	47028.9
0.00186911	43326.1
0.00221501	39807.9
0.00262491	36488
0.00311067	33374.6
0.00368633	30470.7
0.00436851	27774.8
0.00517694	25282.2
0.00613498	22985.4
0.0072703	20874.9
0.00861573	18940.1
0.0102101	17169.7
0.0120996	15551.9
0.0143387	14075.3
0.0169922	12728.6
0.0201368	11501.1
0.0238632	10382.7
0.0282793	9363.86
0.0335126	8435.92
0.0397144	7590.74
0.0470639	6820.9
0.0557734	6119.62
0.0660947	5480.7
0.0783261	4898.51
0.092821	4367.94
0.109998	3884.37
0.130354	3443.62
0.154477	3041.95
0.183065	2676.03
0.216942	2342.9
0.257089	2040.03
0.304665	1765.23
0.361046	1516.73
0.42786	1293.17
0.507039	1093.63
0.600871	917.691
0.712067	765.477
0.843841	637.755
1	536.041
3.98825e-8	397.176
4.7372e-8	5172.98
5.6268e-8	17622.2
6.68346e-8	35487.5
7.93854e-8	54995.1
9.42932e-8	73671.7
1.12001e-7	90423.5
1.33033e-7	104848
1.58015e-7	116868
1.87689e-7	126592
2.22935e-7	134281
2.648e-7	140335
3.14527e-7	145109
3.73591e-7	148842
4.43748e-7	151698
5.27079e-7	153804
6.2606e-7	155281
7.43627e-7	156271
8.83273e-7	156920
1.04914e-6	157328
1.24616e-6	157563
1.48018e-6	157667
1.75814e-6	157656
2.0883e-6	157533
2.48046e-6	157313
2.94627e-6	157019
3.49954e-6	156663
4.15672e-6	156243
4.93731e-6	155747
5.86449e-6	155165
6.96578e-6	154499
8.27388e-6	153761
9.82763e-6	152955
0.0000116732	152075
0.0000138653	151104
0.000016469	150022
0.0000195617	148815
0.0000232352	147473
0.0000275985	145991
0.0000327813	144354
0.0000389373	142540
0.0000462493	140523
0.0000549344	138276
0.0000652505	135779
0.0000775039	133017
0.0000920584	129976
0.000109346	126643
0.00012988	123007
0.00015427	119063
0.000183241	114817
0.000217651	110283
0.000258524	105488
0.000307072	100468
0.000364737	95265
0.000433231	89927
0.000514587	84508.4
0.000611221	79066.7
0.000726002	73659.7
0.000862338	68343
0.00102428	65011
0.00121663	60042.8
0.00144509	55282.6
0.00171647	50757.5
0.0020388	46487
0.00242167	42482.7
0.00287644	38749.2
0.0034166	35285.4
0.0040582	32085.4
0.00482029	29139.6
0.00572549	26435.8
0.00680068	23960.1
0.00807778	21697.7
0.0095947	19633.4
0.0113965	17751.9
0.0135366	16038.6
0.0160787	14479.5
0.0190981	13061.2
0.0226845	11771.5
0.0269444	10598.9
0.0320043	9532.75
0.0380144	8563.49
0.0451531	7682.23
0.0536324	6880.92
0.063704	6152.23
0.075667	5489.49
0.0898765	4886.67
0.106754	4338.32
0.126802	3839.5
0.150614	3385.81
0.178898	2973.3
0.212493	2598.51
0.252397	2258.41
0.299794	1950.41
0.356092	1672.39
0.422963	1422.7
0.502391	1200.22
0.596735	1004.36
0.708795	835.184
0.8419	693.471
1	580.853
3.17528e-8	527.299
3.78026e-8	6806.23
4.50051e-8	22989.9
5.35798e-8	45974.8
6.37883e-8	70863
7.59417e-8	94540.6
9.04107e-8	115665
1.07636e-7	133759
1.28144e-7	148751
1.52559e-7	160804
1.81626e-7	170289
2.16231e-7	177735
2.57429e-7	183586
3.06476e-7	188133
3.64869e-7	191579
4.34386e-7	194087
5.17149e-7	195817
6.1568e-7	196964
7.32985e-7	197706
8.72639e-7	198161
1.0389e-6	198412
1.23684e-6	198502
1.47249e-6	198444
1.75304e-6	198245
2.08705e-6	197931
2.48469e-6	197528
2.95809e-6	197046
3.52169e-6	196476
4.19267e-6	195803
4.99149e-6	195017
5.94251e-6	194128
7.07472e-6	193150
8.42265e-6	192083
0.0000100274	190910
0.0000119379	189610
0.0000142124	188155
0.0000169203	186532
0.000020144	184732
0.000023982	182742
0.0000285513	180539
0.0000339911	178088
0.0000404674	175357
0.0000481775	172312
0.0000573567	168931
0.0000682847	165198
0.0000812949	161093
0.0000967838	156602
0.000115224	151714
0.000137177	146431
0.000163313	140768
0.000194429	134755
0.000231473	128435
0.000275575	121861
0.00032808	115093
0.000390588	108202
0.000465006	101261
0.000553603	94346.1
0.00065908	87531.6
0.000784653	83199
0.000934151	76813.1
0.00111213	70687.8
0.00132403	64861.1
0.00157629	59360
0.00187662	54201.4
0.00223416	49392.8
0.00265983	44933.6
0.00316661	40816.7
0.00376993	37030.1
0.00448821	33558.1
0.00534334	30382.6
0.0063614	27484.3
0.00757342	24843.2
0.00901637	22439.5
0.0107342	20253.8
0.0127794	18267.8
0.0152142	16464.2
0.018113	14826.7
0.021564	13340.4
0.0256726	11991.4
0.0305639	10767.2
0.0363872	9656.17
0.0433199	8647.89
0.0515736	7732.79
0.0613998	6902.18
0.0730982	6148.19
0.0870254	5463.71
0.103606	4842.3
0.123346	4278.16
0.146847	3766.09
0.174825	3301.43
0.208134	2880.09
0.24779	2498.5
0.295001	2153.58
0.351207	1842.81
0.418121	1564.2
0.497785	1316.37
0.592627	1098.54
0.705539	910.694
0.839964	753.607
1	629.031
2.52803e-8	699.447
3.01663e-8	8947.74
3.59966e-8	29969.3
4.29538e-8	59519.9
5.12555e-8	91253.9
6.11618e-8	121256
7.29827e-8	147884
8.70883e-8	170570
1.0392e-7	189257
1.24005e-7	204189
1.47972e-7	215886
1.7657e-7	225045
2.10697e-7	232212
2.51418e-7	237745
3.00011e-7	241897
3.57994e-7	244875
4.27185e-7	246898
5.09748e-7	248224
6.08268e-7	249070
7.25829e-7	249576
8.66112e-7	249836
1.03351e-6	249897
1.23326e-6	249768
1.47161e-6	249464
1.75603e-6	249024
2.09542e-6	248476
2.50041e-6	247824
2.98367e-6	247051
3.56033e-6	246139
4.24845e-6	245083
5.06955e-6	243902
6.04936e-6	242608
7.21853e-6	241193
8.61367e-6	239629
0.0000102785	237884
0.000012265	235930
0.0000146355	233752
0.0000174641	231339
0.0000208394	228667
0.0000248671	225698
0.0000296733	222386
0.0000354083	218687
0.0000422517	214565
0.0000504178	209998
0.0000601622	204960
0.0000717899	199431
0.0000856649	193392
0.000102222	186840
0.000121978	179788
0.000145553	172268
0.000173685	164331
0.000207253	156041
0.000247309	147476
0.000295107	138723
0.000352143	129878
0.000420203	121041
0.000501416	112309
0.000598326	103773
0.000713966	98461.7
0.000851956	90574.2
0.00101662	83063.5
0.0012131	75968.1
0.00144756	69312.4
0.00172733	63108.3
0.00206118	57356.6
0.00245954	52049.2
0.00293491	47171.2
0.00350214	42702.4
0.00417901	38619.5
0.0049867	34897.3
0.00595049	31509.7
0.00710055	28430.7
0.00847289	25635.1
0.0101105	23098.4
0.0120645	20798.2
0.0143963	18713.2
0.0171787	16823.6
0.0204988	15111.6
0.0244607	13560.6
0.0291883	12155.6
0.0348296	10882.8
0.0415612	9729.77
0.0495938	8685.28
0.0591789	7739.04
0.0706165	6881.78
0.0842648	6105.09
0.100551	5401.38
0.119985	4763.82
0.143174	4186.28
0.170846	3663.29
0.203866	3190.01
0.243267	2762.22
0.290284	2376.3
0.346388	2029.24
0.413335	1718.65
0.493221	1442.83
0.588547	1200.81
0.702297	992.423
0.838032	818.458
1	680.784
2.01272e-8	926.973
2.40726e-8	11753.4
2.87913e-8	39038.4
3.44351e-8	77003.9
4.11852e-8	117443
4.92584e-8	155442
5.89142e-8	188991
7.04627e-8	217420
8.42751e-8	240701
1.00795e-7	259189
1.20553e-7	273615
1.44184e-7	284877
1.72448e-7	293652
2.06251e-7	300379
2.46681e-7	305371
2.95037e-7	308899
3.52871e-7	311260
4.22042e-7	312792
5.04772e-7	313752
6.03718e-7	314309
7.22061e-7	314570
8.63602e-7	314579
1.03289e-6	314346
1.23536e-6	313900
1.47752e-6	313292
1.76714e-6	312550
2.11354e-6	311668
2.52785e-6	310622
3.02336e-6	309388
3.61601e-6	307977
4.32484e-6	306413
5.1726e-6	304703
6.18655e-6	302823
7.39926e-6	300732
8.84969e-6	298391
0.0000105844	295768
0.0000126592	292850
0.0000151407	289617
0.0000181087	286026
0.0000216584	282021
0.0000259039	277543
0.0000309817	272539
0.0000370548	266972
0.0000443184	260810
0.0000530058	254025
0.0000633962	246591
0.0000758233	238493
0.0000906864	229738
0.000108463	220361
0.000129724	210419
0.000155153	199992
0.000185567	189173
0.000221942	178074
0.000265448	166817
0.000317482	155531
0.000379716	144346
0.000454149	133384
0.000543173	126455
0.000649647	116292
0.000776993	106602
0.000929302	97439.1
0.00111147	88839.5
0.00132934	80821.7
0.00158992	73389.3
0.00190158	66533.6
0.00227434	60236
0.00272016	54471.4
0.00325337	49209.5
0.00389111	44417.6
0.00465386	40061.7
0.00556612	36107.6
0.00665721	32522.1
0.00796217	29273.4
0.00952294	26331.8
0.0113897	23669.4
0.0136223	21260.4
0.0162926	19081.3
0.0194863	17110.3
0.0233061	15327.9
0.0278746	13716.1
0.0333387	12258.7
0.0398738	10941
0.04769	9749.49
0.0570383	8672.2
0.0682192	7698.13
0.0815917	6817.39
0.0975856	6021.05
0.116715	5301.05
0.139593	4650.19
0.166957	4062.01
0.199684	3530.84
0.238827	3051.68
0.285643	2620.26
0.341635	2233.01
0.408604	1887.08
0.488699	1580.41
0.584496	1311.76
0.69907	1080.81
0.836104	888.342
1	736.336
1.60244e-8	1227.43
1.92098e-8	15427
2.30283e-8	50814.8
2.76059e-8	99558.6
3.30934e-8	151062
3.96717e-8	199169
4.75576e-8	241417
5.70111e-8	277027
6.83438e-8	306016
8.19292e-8	328898
9.82151e-8	346685
1.17738e-7	360532
1.41142e-7	371270
1.69199e-7	379437
2.02832e-7	385430
2.43151e-7	389599
2.91485e-7	392350
3.49426e-7	394117
4.18885e-7	395202
5.02151e-7	395809
6.01969e-7	396054
7.21628e-7	395979
8.65074e-7	395597
1.03703e-6	394959
1.24317e-6	394129
1.49029e-6	393127
1.78653e-6	391935
2.14166e-6	390518
2.56738e-6	388859
3.07773e-6	386982
3.68952e-6	384916
4.42292e-6	382653
5.30211e-6	380150
6.35607e-6	377352
7.61953e-6	374210
9.13414e-6	370696
0.0000109498	366791
0.0000131264	362457
0.0000157357	357626
0.0000188637	352223
0.0000226134	346171
0.0000271085	339411
0.0000324971	331903
0.0000389569	323606
0.0000467007	314484
0.0000559839	304509
0.0000671124	293680
0.000080453	282025
0.0000964455	269609
0.000115617	256525
0.000138599	242890
0.00016615	228842
0.000199177	214536
0.00023877	200140
0.000286233	185823
0.00034313	171750
0.000411338	162709
0.000493103	149608
0.000591123	137097
0.000708626	125252
0.000849487	114127
0.00101835	103749
0.00122078	94127.8
0.00146344	85254.8
0.00175435	77107.9
0.00210307	69655.2
0.00252112	62858.3
0.00302227	56674.5
0.00362304	51059.6
0.00434323	45968.8
0.00520658	41358.2
0.00624154	37186.7
0.00748224	33414.8
0.00896956	30005.8
0.0107525	26926
0.0128899	24144.3
0.0154522	21632.3
0.0185238	19364.4
0.0222059	17317.1
0.02662	15469.1
0.0319116	13801.2
0.038255	12296
0.0458593	10937.7
0.0549752	9711.92
0.0659032	8605.88
0.0790034	7607.86
0.0947078	6707.35
0.113534	5894.87
0.136102	5161.95
0.163156	4501.01
0.195589	3905.35
0.234468	3369.11
0.281076	2887.26
0.336948	2455.56
0.403926	2070.63
0.484219	1729.97
0.580472	1432.04
0.695858	1176.34
0.834181	963.593
1	795.921
1.2758e-8	1624.24
1.53293e-8	20233.7
1.84188e-8	66097.1
2.2131e-8	128638
2.65914e-8	194200
3.19507e-8	255073
3.83902e-8	308255
4.61275e-8	352838
5.54242e-8	388915
6.65946e-8	417224
8.00163e-8	439154
9.6143e-8	456177
1.1552e-7	469308
1.38802e-7	479212
1.66777e-7	486391
2.0039e-7	491305
2.40777e-7	494509
2.89305e-7	496541
3.47612e-7	497762
4.17671e-7	498412
5.0185e-7	498616
6.02995e-7	498410
7.24525e-7	497822
8.70548e-7	496929
1.046e-6	495803
1.25682e-6	494451
1.51012e-6	492839
1.81447e-6	490925
2.18017e-6	488703
2.61957e-6	486218
3.14753e-6	483491
3.78189e-6	480491
4.54411e-6	477153
5.45995e-6	473407
6.56036e-6	469195
7.88256e-6	464494
9.47125e-6	459271
0.0000113801	453455
0.0000136737	446952
0.0000164296	439659
0.0000197408	431487
0.0000237195	422373
0.0000285	412264
0.000034244	401110
0.0000411456	388869
0.0000494383	375521
0.0000594022	361086
0.0000713744	345629
0.0000857594	329260
0.000103044	312119
0.000123812	294377
0.000148765	276229
0.000178748	257890
0.000214773	239583
0.000258059	221526
0.000310069	203919
0.000372562	192839
0.000447649	176677
0.00053787	161351
0.000646275	146940
0.000776527	133488
0.000933032	121013
0.00112108	109508
0.00134702	98947.5
0.00161851	89291.9
0.00194471	80492.3
0.00233665	72493.6
0.00280759	65238.3
0.00337344	58667.6
0.00405334	52724.1
0.00487026	47353.6
0.00585183	42504.1
0.00703123	38127.4
0.00844834	34178.9
0.010151	30618
0.0121969	27407.4
0.0146551	24513.3
0.0176088	21904.9
0.0211577	19554.5
0.0254219	17436.8
0.0305456	15529.1
0.0367018	13810.8
0.0440989	12263.2
0.0529867	10869.5
0.0636658	9614.51
0.0764973	8484.41
0.0919148	7466.86
0.11044	6550.73
0.132698	5726.06
0.159443	4983.96
0.191577	4316.55
0.230188	3716.96
0.276581	3179.25
0.332325	2698.43
0.399303	2270.5
0.47978	1892.44
0.576476	1562.34
0.692661	1279.5
0.832263	1044.57
1	859.788
1.01574e-8	2148.05
1.22327e-8	26518.5
1.4732e-8	85916.2
1.77419e-8	166110
2.13669e-8	249524
2.57324e-8	326518
3.09899e-8	393435
3.73215e-8	449227
4.49468e-8	494101
5.41301e-8	529115
6.51896e-8	556151
7.85087e-8	577069
9.45491e-8	593115
1.13867e-7	605112
1.37131e-7	613692
1.65149e-7	619474
1.98891e-7	623200
2.39527e-7	625531
2.88466e-7	626897
3.47404e-7	627577
4.18383e-7	627702
5.03864e-7	627302
6.06811e-7	626430
7.3079e-7	625199
8.801e-7	623677
1.05992e-6	621854
1.27647e-6	619676
1.53727e-6	617097
1.85136e-6	614138
2.22962e-6	610857
2.68516e-6	607256
3.23377e-6	603272
3.89447e-6	598816
4.69017e-6	593797
5.64843e-6	588162
6.80248e-6	581881
8.19232e-6	574890
9.86613e-6	567081
0.0000118819	558322
0.0000143095	548482
0.0000172332	537463
0.0000207541	525194
0.0000249945	511606
0.0000301012	496637
0.0000362513	480246
0.0000436579	462434
0.0000525778	443261
0.0000633202	422846
0.0000762574	401359
0.0000918378	379006
0.000110602	356033
0.000133199	332711
0.000160413	309330
0.000193188	286179
0.000232659	263528
0.000280194	249022
0.000337442	228134
0.000406385	208290
0.000489415	189604
0.00058941	172145
0.000709834	155944
0.000854863	141000
0.00102952	127284
0.00123987	114748
0.00149319	103331
0.00179827	92960.6
0.00216568	83563
0.00260816	75061.4
0.00314104	67380.9
0.0037828	60448.7
0.00455567	54197.5
0.00548646	48563.3
0.00660742	43487.7
0.0079574	38916.8
0.0095832	34801.7
0.0115412	31097.9
0.0138992	27765
0.016739	24766.5
0.020159	22069.6
0.0242778	19644.2
0.029238	17463.5
0.0352118	15503.1
0.042406	13741.1
0.0510701	12157.5
0.0615044	10734.4
0.0740706	9455.67
0.0892043	8306.76
0.10743	7274.57
0.129379	6347.42
0.155813	5514.87
0.187648	4767.71
0.225987	4097.86
0.272159	3498.34
0.327765	2963.3
0.394732	2487.98
0.475381	2068.8
0.572508	1703.41
0.689479	1390.84
0.830349	1131.64
1	928.201
8.08691e-9	2838.97
9.76163e-9	34730.1
1.17832e-8	111603
1.42233e-8	214370
1.71688e-8	320442
2.07243e-8	417788
2.50161e-8	501953
3.01967e-8	571739
3.64501e-8	627529
4.39986e-8	670822
5.31102e-8	704151
6.41088e-8	729848
7.73851e-8	749441
9.34108e-8	763951
1.12755e-7	774186
1.36106e-7	780976
1.64292e-7	785305
1.98315e-7	787971
2.39384e-7	789487
2.88958e-7	790174
3.48798e-7	790162
4.2103e-7	789481
5.08222e-7	788228
6.13469e-7	786546
7.40512e-7	784495
8.93865e-7	782037
1.07898e-6	779098
1.30242e-6	775637
1.57214e-6	771715
1.89771e-6	767389
2.29071e-6	762627
2.76509e-6	757329
3.33771e-6	751373
4.02892e-6	744655
4.86327e-6	737127
5.8704e-6	728739
7.0861e-6	719377
8.55356e-6	708883
0.0000103249	697081
0.0000124631	683818
0.0000150441	668985
0.0000181595	652495
0.0000219202	634260
0.0000264596	614209
0.0000319392	592316
0.0000385534	568622
0.0000465375	543252
0.0000561749	516400
0.0000678082	488317
0.0000818505	459305
0.0000988009	429706
0.000119262	399892
0.000143959	370243
0.000173772	341124
0.000209758	322138
0.000253197	295139
0.000305632	269433
0.000368925	245183
0.000445326	222496
0.000537548	201427
0.000648869	181983
0.000783243	164135
0.000945444	147827
0.00114124	132981
