0.00755079	14946.4
0.0088864	13660.8
0.0104583	12468.5
0.0123082	11366.2
0.0144853	10349.7
0.0170475	9414.04
0.0200629	8554.35
0.0236117	7765.4
0.0277882	7042.09
0.0327035	6379.32
0.0384883	5772.37
0.0452962	5216.64
0.0533084	4707.86
0.0627378	4242.05
0.0738351	3815.55
0.0868953	3424.97
0.102266	3067.24
0.120355	2739.54
0.141644	2439.35
0.166698	2164.39
0.196184	1912.65
0.230886	1682.33
0.271726	1471.92
0.31979	1280.13
0.376356	1105.94
0.442927	948.601
0.521274	807.66
0.613478	682.996
0.721993	574.862
0.849702	483.944
1	411.432
7.91361e-8	175.029
9.33487e-8	2357.03
1.10114e-7	8250.32
1.2989e-7	16975.9
1.53218e-7	26703.6
1.80735e-7	36069.8
2.13195e-7	44440.8
2.51484e-7	51632.1
2.96649e-7	57646.3
3.49927e-7	62556.6
4.12772e-7	66476.9
4.86905e-7	69576.2
5.74352e-7	72033.3
6.77503e-7	73978.4
7.99181e-7	75497.4
9.42711e-7	76651.8
1.11202e-6	77492.9
1.31173e-6	78074.3
1.54732e-6	78460.8
1.82521e-6	78710.8
2.15301e-6	78863.5
2.53969e-6	78945.9
2.99581e-6	78973.7
3.53384e-6	78951.9
4.16851e-6	78881.6
4.91716e-6	78768.7
5.80027e-6	78623
6.84198e-6	78450.1
8.07078e-6	78248.8
9.52026e-6	78014.7
0.0000112301	77742.4
0.000013247	77430.7
0.0000156261	77084.4
0.0000184325	76707.4
0.0000217429	76298.1
0.0000256478	75850.2
0.0000302541	75355.7
0.0000356876	74806.3
0.000042097	74196.5
0.0000496575	73523.8
0.0000585758	72784.2
0.0000690958	71970
0.0000815052	71070.4
0.0000961433	70073.7
0.00011341	68968.5
0.000133778	67746.1
0.000157805	66400.3
0.000186146	64925
0.000219577	63314.5
0.000259012	61563.9
0.00030553	59671.3
0.000360402	57638.3
0.00042513	55471.8
0.000501482	53183
0.000591546	50787
0.000697786	48301.8
0.000823106	45748.3
0.000970933	43150.2
0.00114531	40532.3
0.001351	37920.5
0.00159364	35340
0.00187985	32814.2
0.00221747	31292.2
0.00261572	28943.7
0.00308549	26697.1
0.00363964	24562.9
0.0042933	22548.5
0.00506437	20657.9
0.00597391	18892.3
0.00704681	17250.8
0.00831239	15730.3
0.00980527	14326.2
0.0115663	13033.1
0.0136435	11844.7
0.0160939	10754.4
0.0189843	9755.46
0.0223938	8841.04
0.0264156	8004.64
0.0311598	7239.92
0.036756	6541.01
0.0433573	5902.31
0.0511441	5318.64
0.0603294	4785.22
0.0711644	4297.67
0.0839453	3851.96
0.0990216	3444.44
0.116806	3071.79
0.137783	2731.01
0.162529	2419.41
0.191719	2134.61
0.226151	1874.49
0.266767	1637.25
0.314677	1421.35
0.371192	1225.57
0.437857	1048.98
0.516494	891.008
0.609255	751.456
0.718675	630.551
0.847747	529.01
1	448.13
6.3005e-8	232.97
7.44918e-8	3109.4
8.80728e-8	10790.3
1.0413e-7	22041.2
1.23114e-7	34468.4
1.4556e-7	46344.1
1.72098e-7	56897.3
2.03474e-7	65917.4
2.40571e-7	73421.6
2.84431e-7	79512.8
3.36287e-7	84348.8
3.97598e-7	88159.7
4.70087e-7	91172.4
5.55791e-7	93546.1
6.57121e-7	95385.1
7.76924e-7	96767.1
9.1857e-7	97758.1
1.08604e-6	98431.7
1.28404e-6	98874.1
1.51814e-6	99155.4
1.79493e-6	99321.7
2.12217e-6	99404.6
2.50908e-6	99420.1
2.96652e-6	99371.7
3.50736e-6	99262.1
4.14681e-6	99101.9
4.90284e-6	98902.8
5.79671e-6	98668.6
6.85354e-6	98396
8.10306e-6	98077.8
9.58037e-6	97708.5
0.000011327	97290.4
0.0000133921	96830.5
0.0000158337	96330.8
0.0000187205	95785.9
0.0000221335	95186.3
0.0000261688	94520.7
0.0000309398	93779.7
0.0000365806	92958.8
0.0000432499	92054.3
0.000051135	91058.3
0.0000604577	89958
0.0000714802	88738.4
0.0000845121	87384.1
0.0000999201	85882.1
0.000118137	84223.2
0.000139675	82399.6
0.00016514	80403.6
0.000195248	78228.2
0.000230845	75869.3
0.000272932	73327.7
0.000322692	70610.1
0.000381524	67729.8
0.000451081	64705.3
0.000533321	61559.3
0.000630554	58318.5
0.000745514	55013
0.000881433	51675.2
0.00104213	48339.1
0.00123213	45037.8
0.00145677	41802.4
0.00172236	39828.3
0.00203637	36816.8
0.00240764	33935.2
0.00284659	31197.8
0.00336557	28614.8
0.00397916	26191.7
0.00470463	23930.6
0.00556236	21830.2
0.00657646	19886.5
0.00777546	18093.9
0.00919305	16445
0.0108691	14931.8
0.0128507	13545.4
0.0151936	12277
0.0179636	11117.8
0.0212387	10059.2
0.0251108	9093.01
0.0296889	8211.45
0.0351017	7407.25
0.0415013	6673.67
0.0490677	6004.5
0.0580135	5394.02
0.0685903	4837.01
0.0810954	4328.7
0.0958804	3864.77
0.113361	3441.28
0.134028	3054.7
0.158464	2701.87
0.187354	2379.95
0.221512	2086.45
0.261897	1819.23
0.309646	1576.45
0.366099	1356.64
0.432845	1158.69
0.511759	981.853
0.605061	825.846
0.715373	690.852
0.845798	577.62
1	487.556
5.0162e-8	309.861
5.94441e-8	4098.23
7.04437e-8	14100.2
8.34787e-8	28595.6
9.89257e-8	44460.4
1.17231e-7	59509
1.38924e-7	72807
1.6463e-7	84115.7
1.95094e-7	93474.3
2.31194e-7	101026
2.73975e-7	106989
3.24672e-7	111675
3.84749e-7	115368
4.55944e-7	118262
5.40313e-7	120486
6.40293e-7	122136
7.58774e-7	123300
8.99178e-7	124079
1.06556e-6	124584
1.26274e-6	124899
1.4964e-6	125078
1.77329e-6	125158
2.10142e-6	125152
2.49028e-6	125064
2.95108e-6	124901
3.49715e-6	124678
4.14427e-6	124407
4.91113e-6	124091
5.8199e-6	123721
6.89682e-6	123289
8.17302e-6	122791
9.68537e-6	122233
0.0000114776	121624
0.0000136014	120961
0.0000161182	120234
0.0000191007	119430
0.0000226352	118533
0.0000268236	117536
0.0000317871	116433
0.0000376691	115217
0.0000446394	113874
0.0000528995	112386
0.0000626882	110732
0.0000742881	108892
0.0000880345	106855
0.000104324	104608
0.000123629	102142
0.000146505	99446.3
0.000173615	96514.9
0.000205741	93346.1
0.000243812	89946
0.000288927	86329.7
0.00034239	82519.5
0.000405747	78543.7
0.000480827	74435.9
0.0005698	70234.7
0.000675236	65982
0.000800183	61721.8
0.00094825	57498.3
0.00112372	53352.8
0.00133165	50789.6
0.00157806	46924.5
0.00187007	43224.2
0.00221611	39708.3
0.00262618	36390.9
0.00311213	33279.9
0.00368801	30378.5
0.00437044	27685.2
0.00517915	25195.3
0.00613751	22901.3
0.00727321	20793.6
0.00861905	18861.8
0.0102139	17094.4
0.0121039	15479.8
0.0143437	14006.3
0.0169978	12662.8
0.0201432	11438.5
0.0238705	10323.3
0.0282875	9307.76
0.0335219	8383
0.0397248	7540.96
0.0470756	6774.2
0.0557865	6075.93
0.0661093	5439.94
0.0783423	4860.59
0.0928389	4332.78
0.110018	3851.86
0.130376	3413.67
0.154501	3014.47
0.18309	2650.91
0.216969	2320.06
0.257117	2019.36
0.304695	1746.65
0.361076	1500.15
0.42789	1278.51
0.507067	1080.8
0.600896	906.629
0.712087	756.112
0.843852	630.026
1	529.889
3.99369e-8	411.802
4.7436e-8	5397.02
5.63433e-8	18410.2
6.6923e-8	37071.4
7.94894e-8	57310.2
9.44154e-8	76369.7
1.12144e-7	93118.4
1.33202e-7	107290
1.58213e-7	118955
1.87922e-7	128312
2.23208e-7	135664
2.65121e-7	141424
3.14904e-7	145950
3.74034e-7	149476
4.44268e-7	152160
5.2769e-7	154127
6.26776e-7	155490
7.44468e-7	156389
8.84259e-7	156964
1.0503e-6	157315
1.24752e-6	157504
1.48177e-6	157573
1.76e-6	157534
2.09049e-6	157389
2.48302e-6	157153
2.94927e-6	156846
3.50306e-6	156481
4.16085e-6	156053
4.94214e-6	155552
5.87015e-6	154967
6.9724e-6	154298
8.28163e-6	153558
9.8367e-6	152752
0.0000116838	151871
0.0000138777	150900
0.0000164835	149819
0.0000195787	148612
0.0000232551	147272
0.0000276217	145791
0.0000328084	144156
0.0000389689	142344
0.0000462862	140329
0.0000549776	138085
0.0000653009	135591
0.0000775627	132832
0.0000921269	129795
0.000109426	126465
0.000129973	122833
0.000154379	118894
0.000183367	114652
0.000217798	110123
0.000258695	105334
0.000307271	100319
0.000364968	95120.1
0.000433499	89786.9
0.000514899	84373
0.000611583	78935.9
0.000726423	73533.3
0.000862825	68220.8
0.00102484	64890.1
0.00121728	59925.7
0.00144585	55169
0.00171734	50647.5
0.00203982	46380.5
0.00242284	42379.5
0.00287778	38649.4
0.00341815	35189
0.00405999	31992.4
0.00482235	29050
0.00572786	26349.6
0.0068034	23877.5
0.0080809	21618.6
0.00959827	19557.8
0.0114006	17679.9
0.0135413	15970.1
0.016084	14414.5
0.0191041	12999.8
0.0226914	11713.5
0.0269522	10544.3
0.0320131	9481.52
0.0380244	8515.51
0.0451643	7637.42
0.053645	6839.18
0.0637181	6113.45
0.0756826	5453.56
0.0898938	4853.48
0.106773	4307.75
0.126823	3811.45
0.150637	3360.16
0.178922	2949.94
0.212519	2577.33
0.252424	2239.31
0.299823	1933.29
0.356122	1657.16
0.422992	1409.28
0.502419	1188.52
0.596759	994.303
0.708815	826.7
0.841911	686.495
1	575.323
3.17962e-8	546.822
3.78537e-8	7101.49
4.50653e-8	24018.5
5.36507e-8	48024.2
6.38718e-8	73825.9
7.60401e-8	97953.4
9.05266e-8	119039
1.07773e-7	136790
1.28305e-7	151322
1.52749e-7	162909
1.81849e-7	171972
2.16493e-7	179053
2.57738e-7	184596
3.0684e-7	188888
3.65296e-7	192124
4.34889e-7	194460
5.17741e-7	196052
6.16376e-7	197088
7.33803e-7	197742
8.73601e-7	198128
1.04003e-6	198325
1.23817e-6	198372
1.47406e-6	198281
1.75488e-6	198057
2.0892e-6	197724
2.48722e-6	197306
2.96107e-6	196813
3.52518e-6	196235
4.19677e-6	195556
4.9963e-6	194766
5.94816e-6	193874
7.08135e-6	192894
8.43043e-6	191826
0.0000100365	190654
0.0000119486	189354
0.0000142249	187901
0.000016935	186279
0.0000201613	184480
0.0000240022	182493
0.0000285749	180292
0.0000340187	177845
0.0000404997	175117
0.0000482154	172076
0.000057401	168700
0.0000683365	164971
0.0000813554	160871
0.0000968545	156386
0.000115306	151504
0.000137274	146227
0.000163426	140571
0.00019456	134565
0.000231626	128253
0.000275754	121685
0.000328288	114925
0.000390831	108041
0.000465288	101106
0.000553931	94198
0.000659461	87389.7
0.000785096	83059.5
0.000934666	76679.2
0.00111273	70559.2
0.00132472	64737.5
0.00157709	59241.3
0.00187755	54087.3
0.00223524	49283.2
0.00266108	44828.4
0.00316805	40715.8
0.0037716	36933.4
0.00449013	33465.6
0.00534555	30294.3
0.00636394	27400.1
0.00757634	24763.1
0.00901972	22363.4
0.0107381	20181.7
0.0127838	18199.7
0.0152193	16400
0.0181187	14766.3
0.0215705	13283.6
0.02568	11938.3
0.0305723	10717.5
0.0363967	9609.91
0.0433307	8604.88
0.0515857	7692.89
0.0614133	6865.26
0.0731133	6114.13
0.0870422	5432.37
0.103625	4813.55
0.123366	4251.87
0.146869	3742.13
0.174849	3279.69
0.20816	2860.45
0.247817	2480.85
0.295029	2137.81
0.351236	1828.83
0.41815	1551.92
0.497812	1305.69
0.592651	1089.4
0.705558	903.009
0.839975	747.31
1	624.059
2.53148e-8	725.477
3.02071e-8	9336.52
3.60447e-8	31311
4.30106e-8	62169.1
5.13227e-8	95042.4
6.12411e-8	125569
7.30763e-8	152103
8.71987e-8	174328
1.0405e-7	192422
1.24159e-7	206764
1.48153e-7	217934
1.76785e-7	226638
2.10949e-7	233424
2.51716e-7	238642
3.00362e-7	242536
3.58409e-7	245305
4.27673e-7	247159
5.10324e-7	248352
6.08947e-7	249092
7.26629e-7	249515
8.67055e-7	249710
1.03462e-6	249720
1.23456e-6	249553
1.47315e-6	249220
1.75785e-6	248757
2.09756e-6	248192
2.50293e-6	247527
2.98663e-6	246745
3.56382e-6	245826
4.25254e-6	244766
5.07437e-6	243582
6.05503e-6	242287
7.2252e-6	240871
8.62151e-6	239307
0.0000102877	237563
0.0000122758	235611
0.0000146482	233435
0.000017479	231025
0.000020857	228356
0.0000248877	225391
0.0000296974	222083
0.0000354366	218389
0.0000422849	214274
0.0000504567	209713
0.0000602078	204682
0.0000718433	199160
0.0000857274	193130
0.000102295	186587
0.000122064	179543
0.000145653	172033
0.000173802	164106
0.00020739	155826
0.000247469	147271
0.000295294	138528
0.000352362	129693
0.000420458	120864
0.000501713	112141
0.000598673	103613
0.00071437	98305.9
0.000852426	90425.8
0.00101716	82922.2
0.00121373	75833.4
0.0014483	69184
0.00172819	62985.9
0.00206217	57239.9
0.0024607	51938.1
0.00293624	47065.3
0.00350369	42601.7
0.00418079	38523.9
0.00498876	34806.6
0.00595286	31423.8
0.00710329	28349.5
0.00847604	25558.4
0.0101141	23026.3
0.0120687	20730.4
0.014401	18649.6
0.0171841	16764.1
0.0205051	15056
0.0244678	13508.8
0.0291963	12107.4
0.0348387	10838.1
0.0415715	9688.42
0.0496054	8647.09
0.0591919	7703.86
0.0706311	6849.45
0.084281	6075.46
0.100569	5374.3
0.120004	4739.15
0.143196	4163.89
0.170869	3643.04
0.203891	3171.78
0.243294	2745.9
0.290312	2361.77
0.346416	2016.4
0.413363	1707.4
0.493248	1433.09
0.588572	1192.49
0.702316	985.459
0.838043	812.773
1	676.313
2.01546e-8	961.643
2.41051e-8	12264.9
2.88298e-8	40787
3.44807e-8	80425.8
4.12391e-8	122282
4.93222e-8	160888
5.89897e-8	194263
7.05521e-8	222077
8.43808e-8	244597
1.0092e-7	262341
1.20701e-7	276104
1.44359e-7	286802
1.72654e-7	295106
2.06496e-7	301443
2.4697e-7	306120
2.95378e-7	309392
3.53274e-7	311549
4.22519e-7	312919
5.05335e-7	313751
6.04384e-7	314209
7.22847e-7	314393
8.6453e-7	314342
1.03398e-6	314063
1.23665e-6	313582
1.47904e-6	312948
1.76895e-6	312187
2.11567e-6	311290
2.53036e-6	310233
3.02632e-6	308993
3.6195e-6	307576
4.32895e-6	306010
5.17745e-6	304298
6.19227e-6	302417
7.40599e-6	300328
8.85762e-6	297988
0.0000105938	295368
0.0000126702	292454
0.0000151537	289224
0.0000181239	285638
0.0000216763	281640
0.000025925	277168
0.0000310064	272171
0.0000370839	266612
0.0000443526	260460
0.000053046	253685
0.0000634434	246260
0.0000758787	238174
0.0000907514	229432
0.000108539	220067
0.000129814	210139
0.000155258	199725
0.00018569	188919
0.000222086	177834
0.000265616	166590
0.000317679	155317
0.000379946	144144
0.000454418	133194
0.000543487	126270
0.000650014	116118
0.000777421	106437
0.000929801	97283.6
0.00111205	88692.5
0.00133002	80682.6
0.00159071	73257.8
0.0019025	66409.1
0.0022754	60118.3
0.0027214	54360.1
0.00325481	49104.5
0.00389277	44318.5
0.00465578	39968.3
0.00556834	36019.8
0.00665977	32439.6
0.00796513	29196
0.00952635	26259.4
0.0113936	23601.7
0.0136268	21197.3
0.0162977	19022.5
0.0194922	17055.7
0.0233128	15277.3
0.0278823	13669.3
0.0333474	12215.5
0.0398837	10901.1
0.0477012	9712.86
0.0570509	8638.6
0.0682333	7667.39
0.0816074	6789.33
0.097603	5995.51
0.116734	5277.87
0.139615	4629.22
0.16698	4043.12
0.199709	3513.89
0.238853	3036.56
0.28567	2606.85
0.341663	2221.2
0.408632	1876.77
0.488726	1571.51
0.58452	1304.19
0.69909	1074.5
0.836116	883.204
1	732.311
1.60463e-8	1273.56
1.92357e-8	16099.3
2.30591e-8	53092
2.76424e-8	103975
3.31367e-8	157238
3.97231e-8	206038
4.76186e-8	248001
5.70834e-8	282795
6.84295e-8	310808
8.20308e-8	332752
9.83356e-8	349711
1.17881e-7	362857
1.41312e-7	373011
1.69399e-7	380700
2.0307e-7	386304
2.43433e-7	390161
2.91818e-7	392665
3.49821e-7	394236
4.19353e-7	395168
5.02705e-7	395655
6.02624e-7	395808
7.22404e-7	395662
8.65992e-7	395226
1.03812e-6	394548
1.24446e-6	393688
1.49181e-6	392663
1.78833e-6	391454
2.14379e-6	390025
2.56989e-6	388358
3.0807e-6	386476
3.69303e-6	384408
4.42707e-6	382143
5.30701e-6	379640
6.36185e-6	376845
7.62635e-6	373706
9.14219e-6	370195
0.0000109593	366296
0.0000131376	361967
0.0000157489	357144
0.0000188793	351748
0.0000226318	345705
0.0000271301	338956
0.0000325226	331459
0.0000389869	323175
0.0000467361	314066
0.0000560256	304107
0.0000671614	293293
0.0000805107	281655
0.0000965133	269256
0.000115697	256190
0.000138693	242574
0.00016626	228544
0.000199306	214256
0.000238921	199877
0.00028641	185577
0.000343338	171520
0.000411581	162486
0.000493389	149400
0.000591457	136902
0.000709017	125070
0.000849944	113955
0.00101888	103588
0.0012214	93976.8
0.00146417	85113
0.00175519	76974.7
0.00210406	69530.2
0.00252227	62741
0.00302361	56564.5
0.00362459	50956.6
0.00434503	45872.3
0.00520866	41268
0.00624395	37102.6
0.00748502	33336.4
0.00897277	29932.8
0.0107562	26858.2
0.0128942	24081.4
0.0154571	21574.1
0.0185294	19310.6
0.0222124	17267.4
0.0266274	15423.4
0.0319199	13759.2
0.0382644	12257.5
0.04587	10902.4
0.0549873	9679.74
0.0659168	8576.56
0.0790187	7581.21
0.0947247	6683.19
0.113553	5873.03
0.136123	5142.27
0.163179	4483.34
0.195613	3889.56
0.234494	3355.08
0.281103	2874.85
0.336976	2444.67
0.403954	2061.16
0.484246	1721.83
0.580496	1425.14
0.695878	1170.6
0.834193	958.944
1	792.293
1.27754e-8	1685.56
1.535e-8	21116.8
1.84434e-8	69060.4
2.21603e-8	134333
2.66262e-8	202074
3.19921e-8	263731
3.84394e-8	316472
4.6186e-8	359978
5.54937e-8	394808
6.66772e-8	421936
8.01144e-8	442832
9.62597e-8	458982
1.15659e-7	471392
1.38967e-7	480706
1.66973e-7	487410
2.00622e-7	491944
2.41053e-7	494847
2.89632e-7	496642
3.48e-7	497679
4.18132e-7	498186
5.02396e-7	498281
6.03643e-7	497991
7.25293e-7	497339
8.7146e-7	496399
1.04708e-6	495237
1.2581e-6	493858
1.51164e-6	492228
1.81628e-6	490301
2.1823e-6	488070
2.6221e-6	485580
3.15052e-6	482851
3.78544e-6	479850
4.54831e-6	476514
5.46491e-6	472770
6.56624e-6	468563
7.88952e-6	463868
9.47947e-6	458652
0.0000113898	452845
0.0000136852	446351
0.0000164431	439070
0.0000197569	430910
0.0000237384	421810
0.0000285224	411717
0.0000342704	400581
0.0000411768	388358
0.0000494751	375031
0.0000594456	360617
0.0000714255	345183
0.0000858197	328837
0.000103115	311720
0.000123895	294002
0.000148863	275878
0.000178863	257563
0.000214909	239278
0.000258219	221242
0.000310257	203655
0.000372783	192587
0.000447909	176442
0.000538174	161133
0.000646631	146737
0.000776945	133299
0.00093352	120837
0.00112165	109344
0.00134769	98794.2
0.00161929	89149
0.00194562	80359
0.00233772	72369.4
0.00280883	65122.6
0.00337488	58559.6
0.00405501	52624
0.00487221	47260.7
0.00585409	42417.9
0.00703385	38047.5
0.00845136	34105.1
0.0101545	30549.8
0.012201	27344.5
0.0146598	24455.4
0.0176141	21851.7
0.0211638	19505.6
0.0254289	17392.1
0.0305536	15488.2
0.0367109	13773.5
0.0441092	12229.2
0.0529984	10838.6
0.063679	9586.44
0.076512	8459
0.0919313	7443.92
0.110458	6530.08
0.132718	5707.53
0.159465	4967.39
0.191601	4301.8
0.230214	3703.9
0.276608	3167.74
0.332352	2688.38
0.39933	2261.78
0.479806	1884.97
0.5765	1556.04
0.69268	1274.28
0.832274	1040.35
1	856.511
1.01713e-8	2229.51
1.22492e-8	27677.4
1.47517e-8	89769.5
1.77654e-8	173447
2.13948e-8	259554
2.57657e-8	337421
3.10296e-8	403683
3.73689e-8	458061
4.50032e-8	501346
5.41972e-8	534872
6.52696e-8	560617
7.86039e-8	580453
9.46625e-8	595607
1.14002e-7	606878
1.37292e-7	614877
1.6534e-7	620195
1.99119e-7	623556
2.39798e-7	625602
2.88788e-7	626746
3.47787e-7	627255
4.18838e-7	627249
5.04406e-7	626750
6.07455e-7	625804
7.31556e-7	624516
8.8101e-7	622953
1.061e-6	621100
1.27776e-6	618901
1.5388e-6	616307
1.85317e-6	613340
2.23177e-6	610053
2.68771e-6	606449
3.2368e-6	602466
3.89807e-6	598013
4.69443e-6	592999
5.65349e-6	587370
6.80848e-6	581098
8.19944e-6	574117
9.87456e-6	566320
0.0000118919	557574
0.0000143214	547750
0.0000172472	536749
0.0000207707	524499
0.0000250141	510933
0.0000301244	495988
0.0000362788	479622
0.0000436904	461838
0.0000526162	442693
0.0000633656	422309
0.000076311	400853
0.0000919011	378532
0.000110676	355590
0.000133287	332299
0.000160517	308948
0.00019331	285825
0.000232803	263202
0.000280364	248710
0.000337641	227846
0.000406621	208025
0.000489692	189359
0.000589734	171918
0.000710215	155735
0.00085531	140806
0.00103005	127104
0.00124048	114582
0.00149391	103177
0.00179911	92817.9
0.00216666	83430.9
0.00260931	74939.2
0.00314238	67268
0.00378436	60344.4
0.00455749	54101.2
0.00548857	48474.6
0.00660987	43406
0.00796025	38841.7
0.00958651	34732.7
0.011545	31034.6
0.0139036	27707.1
0.0167441	24713.6
0.0201648	22021.2
0.0242844	19600.2
0.0292457	17423.4
0.0352205	15466.7
0.0424159	13708.1
0.0510814	12127.6
0.0615171	10707.4
0.0740849	9431.36
0.0892202	8284.89
0.107448	7254.97
0.129399	6329.9
0.155835	5499.27
0.187671	4753.88
0.226012	4085.65
0.272185	3487.63
0.327792	2953.97
0.394759	2479.93
0.475407	2061.94
0.572531	1697.64
0.689498	1386.07
0.83036	1127.81
1	925.232
8.09795e-9	2947.1
9.77481e-9	36249.9
1.17989e-8	116610
1.42422e-8	223816
1.71913e-8	333208
2.07512e-8	431509
2.50482e-8	514724
3.0235e-8	582665
3.64959e-8	636431
4.40532e-8	677856
5.31754e-8	709573
6.41866e-8	733926
7.74779e-8	752418
9.35215e-8	766037
1.12887e-7	775559
1.36263e-7	781784
1.6448e-7	785670
1.98539e-7	787991
2.39651e-7	789240
2.89276e-7	789723
3.49178e-7	789556
4.21483e-7	788758
5.08761e-7	787417
6.14112e-7	785670
7.41278e-7	783571
8.94776e-7	781079
1.08006e-6	778115
1.30371e-6	774639
1.57368e-6	770707
1.89954e-6	766375
2.29289e-6	761612
2.76768e-6	756316
3.34079e-6	750365
4.03258e-6	743654
4.86762e-6	736136
5.87558e-6	727759
7.09225e-6	718411
8.56086e-6	707933
0.0000103336	696151
0.0000124734	682909
0.0000150563	668100
0.0000181741	651637
0.0000219374	633431
0.0000264801	613412
0.0000319634	591554
0.0000385821	567897
0.0000465715	542566
0.0000562152	515754
0.0000678558	487712
0.0000819069	458741
0.0000988676	429183
0.00011934	399408
0.000144053	369797
0.000173882	340715
0.000209888	321749
0.000253351	294782
0.000305813	269105
0.000369138	244882
0.000445577	222220
0.000537844	201173
0.000649217	181750
0.000783653	163921
0.000945926	147630
0.0011418	132800
0.00137824	119339
0.00166363	107152
0.00200813	96138
0.00242396	86198.7
0.0029259	77239.1
0.00353177	69170
0.0042631	61907.3
0.00514588	55373.7
0.00621145	49498.3
0.00749768	44216.5
0.00905024	39469.9
0.0109243	35205.2
0.0131864	31374.7
0.015917	27934.9
0.019213	24846.9
0.0231915	22075.2
0.0279938	19588.1
0.0337906	17356.8
0.0407877	15355.3
0.0492337	13560.4
0.0594287	11950.9
0.0717348	10507.7
0.0865891	9213.94
0.104519	8054.16
0.126163	7014.7
0.152287	6083.34
0.183822	5249.32
0.221887	4503.19
0.267833	3836.79
0.323295	3243.26
0.39024	2717.01
0.471049	2253.78
0.56859	1850.72
0.68633	1506.55
0.82845	1221.73
1	998.738
6.44725e-9	3893.01
7.80025e-9	47443.3
9.43717e-9	151379
1.14176e-8	288642
1.38137e-8	427547
1.67126e-8	551592
2.02198e-8	656063
2.4463e-8	740915
2.95967e-8	807669
3.58078e-8	858842
4.33222e-8	897914
5.24136e-8	927803
6.34129e-8	950348
7.67205e-8	966777
9.28207e-8	978086
1.123e-7	985361
1.35866e-7	989845
1.64379e-7	992466
1.98875e-7	993813
2.4061e-7	994226
2.91103e-7	993807
3.52193e-7	992592
4.26102e-7	990726
5.15522e-7	988371
6.23707e-7	985554
7.54596e-7	982202
9.12952e-7	978214
1.10454e-6	973577
1.33633e-6	968386
1.61677e-6	962678
1.95606e-6	956372
2.36655e-6	949321
2.86319e-6	941364
3.46404e-6	932395
4.19099e-6	922365
5.0705e-6	911174
6.13457e-6	898646
7.42194e-6	884559
8.97948e-6	868689
0.0000108639	850865
0.0000131437	830963
0.000015902	808870
0.0000192391	784478
0.0000232766	757720
0.0000281613	728606
0.0000340711	697247
0.0000412211	663859
0.0000498716	628740
0.0000603375	592255
0.0000729996	554830
0.000088319	516938
0.000106853	479073
0.000129277	441723
0.000156407	416922
0.000189229	382071
0.00022894	348798
0.000276985	317342
0.000335111	287866
0.000405437	260459
0.00049052	235148
0.000593458	211909
0.000717999	190675
0.000868675	171350
0.00105097	153821
0.00127152	137961
0.00153836	123642
0.00186119	110733
0.00225178	99109.9
0.00272432	88654.6
0.00329604	79256.1
0.00398773	70812.2
0.00482458	63229.1
0.00583705	56421.7
0.00706198	50312.6
0.00854398	44831.9
0.010337	39916.4
0.0125063	35509.1
0.0151308	31558.7
0.0183061	28018.8
0.0221477	24847.7
0.0267955	22007.8
0.0324187	19465.1
0.0392219	17189
0.0474529	15152
0.0574111	13329.3
0.0694592	11698.5
0.0840356	10239.6
0.101671	8934.71
0.123007	7767.69
0.148821	6724.31
0.180052	5791.95
0.217837	4959.58
0.263551	4217.67
0.318859	3558.17
0.385773	2974.52
0.46673	2461.65
0.564676	2016.15
0.683176	1636.34
0.826545	1322.53
1	1077.33
5.13304e-9	5138.9
6.22456e-9	62051.4
7.54818e-9	196389
9.15326e-9	372035
1.10996e-8	548326
1.34599e-8	704798
1.63221e-8	835909
1.97929e-8	941838
2.40018e-8	1.02468e6
2.91056e-8	1.08789e6
3.52948e-8	1.13601e6
4.28001e-8	1.17268e6
5.19013e-8	1.20014e6
6.29378e-8	1.21993e6
7.63212e-8	1.23333e6
9.25505e-8	1.24182e6
1.12231e-7	1.24698e6
1.36096e-7	1.24993e6
1.65036e-7	1.25135e6
2.0013e-7	1.25162e6
2.42687e-7	1.25083e6
2.94293e-7	1.24904e6
3.56873e-7	1.24648e6
4.3276e-7	1.24332e6
5.24784e-7	1.23954e6
6.36377e-7	1.23503e6
7.71699e-7	1.22968e6
9.35797e-7	1.22352e6
1.13479e-6	1.21668e6
1.3761e-6	1.20916e6
1.66872e-6	1.2008e6
2.02356e-6	1.1914e6
2.45386e-6	1.18076e6
2.97566e-6	1.16879e6
3.60842e-6	1.15542e6
4.37573e-6	1.14046e6
5.3062e-6	1.12366e6
6.43454e-6	1.10471e6
7.80281e-6	1.08336e6
9.46204e-6	1.0594e6
0.0000114741	1.0327e6
0.000013914	1.00309e6
0.0000168727	970472
0.0000204606	934791
0.0000248115	896132
0.0000300875	854715
0.0000364855	810884
0.0000442439	765078
0.0000536521	717820
0.000065061	669707
0.0000788959	621375
0.0000956726	573471
0.000116017	526600
0.000140687	496054
0.000170604	452936
0.000206882	412070
0.000250874	373699
0.000304221	337969
0.000368912	304941
0.000447359	274598
0.000542488	246869
0.000657845	221638
0.000797732	198760
0.000967366	178076
0.00117307	159415
0.00142252	142610
0.00172501	127495
0.00209182	113913
0.00253664	101720
0.00307604	90779.1
0.00373015	80966.6
0.00452334	72169.7
0.00548521	64286
0.00665161	57223.2
0.00806604	50897.9
0.00978124	45235.1
0.0118612	40166.9
0.0143834	35632.6
