0.000458451	29.107
0.000504692	30.4154
0.000555597	31.5954
0.000611637	32.6577
0.00067333	33.6128
0.000741245	34.4725
0.00081601	35.246
0.000898317	35.9426
0.000988925	36.5701
0.00108867	37.1354
0.00119848	37.6446
0.00131936	38.1036
0.00145244	38.5179
0.00159894	38.8928
0.00176022	39.2328
0.00193776	39.5424
0.00213321	39.8252
0.00234838	40.0847
0.00258524	40.3236
0.002846	40.5442
0.00313306	40.7483
0.00344908	40.9371
0.00379697	41.1118
0.00417995	41.2729
0.00460156	41.4211
0.00506569	41.5572
0.00557664	41.6817
0.00613912	41.7953
0.00675834	41.8982
0.00744002	41.9907
0.00819045	42.0729
0.00901658	42.1447
0.00992603	42.2058
0.0109272	42.256
0.0120294	42.2951
0.0132427	42.3228
0.0145784	42.3391
0.0160489	42.3439
0.0176676	42.3373
0.0194497	42.3191
0.0214115	42.2888
0.0235711	42.2461
0.0259486	42.1904
0.0285659	42.1209
0.0314472	42.0367
0.0346191	41.9368
0.0381109	41.8202
0.0419549	41.6858
0.0461867	41.5326
0.0508453	41.3595
0.0559738	41.1653
0.0616195	40.9488
0.0678348	40.7085
0.0746769	40.4428
0.0822091	40.15
0.0905011	39.8283
0.0996295	39.4757
0.109679	39.0904
0.120741	38.6702
0.13292	38.2134
0.146327	37.7182
0.161086	37.1827
0.177334	36.6055
0.19522	35.9851
0.214911	35.3202
0.236588	34.6099
0.260451	33.8536
0.286721	33.0512
0.315641	32.203
0.347478	31.3105
0.382527	30.3757
0.42111	29.4018
0.463585	28.3934
0.510344	27.3565
0.56182	26.2989
0.618487	25.2302
0.680871	24.1628
0.749546	23.1114
0.825149	22.0942
0.908377	21.133
1	20.2537
0.0000587969	0.00767348
0.0000648767	0.0840761
0.000071585	0.346397
0.0000789871	0.921552
0.0000871545	1.89876
0.0000961665	3.31327
0.00010611	5.14991
0.000117082	7.35795
0.000129189	9.86373
0.000142547	12.5824
0.000157287	15.4291
0.000173551	18.3246
0.000191496	21.2008
0.000211297	24
0.000233146	26.6784
0.000257254	29.202
0.000283854	31.5493
0.000313205	33.7079
0.000345591	35.6742
0.000381326	37.4544
0.000420756	39.0583
0.000464263	40.4996
0.000512269	41.793
0.000565239	42.9535
0.000623686	43.9953
0.000688176	44.9309
0.000759335	45.7715
0.000837851	46.5271
0.000924487	47.206
0.00102008	47.8164
0.00112556	48.3659
0.00124194	48.8615
0.00137036	49.31
0.00151206	49.7171
0.00166841	50.0881
0.00184093	50.4277
0.00203129	50.7399
0.00224133	51.0277
0.00247308	51.2936
0.00272881	51.5395
0.00301097	51.7667
0.00332231	51.9762
0.00366584	52.1689
0.0040449	52.3458
0.00446315	52.5078
0.00492465	52.6557
0.00543387	52.7898
0.00599574	52.9105
0.00661571	53.0179
0.00729979	53.112
0.0080546	53.1924
0.00888747	53.2588
0.00980645	53.311
0.0108205	53.3487
0.0119393	53.372
0.0131739	53.381
0.0145361	53.3755
0.0160391	53.3554
0.0176976	53.3203
0.0195276	53.2694
0.0215468	53.2022
0.0237747	53.1174
0.0262331	53.014
0.0289457	52.8907
0.0319387	52.7462
0.0352412	52.5792
0.0388852	52.3885
0.0429061	52.1727
0.0473426	51.9303
0.052238	51.6596
0.0576395	51.3587
0.0635995	51.0254
0.0701758	50.6575
0.0774322	50.2525
0.0854388	49.8081
0.0942734	49.3216
0.104021	48.7905
0.114777	48.2125
0.126646	47.5852
0.139741	46.9064
0.154191	46.1738
0.170134	45.3856
0.187726	44.5398
0.207138	43.6352
0.228556	42.6706
0.252189	41.6457
0.278266	40.5607
0.30704	39.4167
0.338788	38.2159
0.37382	36.9617
0.412473	35.6589
0.455124	34.314
0.502185	32.9354
0.554112	31.5335
0.611408	30.1215
0.674629	28.7157
0.744387	27.3354
0.821358	26.0043
0.906288	24.7504
1	23.6071
0.0000468122	0.0104456
0.0000517717	0.114769
0.0000572567	0.472341
0.0000633228	1.25247
0.0000700316	2.57024
0.0000774511	4.46458
0.0000856567	6.90894
0.0000947316	9.8282
0.000104768	13.1199
0.000115868	16.6682
0.000128143	20.3602
0.00014172	24.0918
0.000156734	27.7753
0.00017334	31.3383
0.000191704	34.7251
0.000212014	37.897
0.000234476	40.8283
0.000259318	43.5079
0.000286792	45.9365
0.000317176	48.1244
0.000350779	50.0883
0.000387943	51.8474
0.000429043	53.4212
0.000474499	54.8307
0.00052477	56.0928
0.000580367	57.224
0.000641854	58.238
0.000709856	59.1471
0.000785062	59.9623
0.000868236	60.694
0.000960221	61.3521
0.00106195	61.9458
0.00117446	62.4831
0.00129889	62.9715
0.0014365	63.4173
0.00158869	63.8262
0.00175701	64.2025
0.00194316	64.5496
0.00214902	64.8703
0.0023767	65.1664
0.0026285	65.4392
0.00290698	65.6901
0.00321497	65.9204
0.00355558	66.1313
0.00393227	66.3237
0.00434888	66.4985
0.00480963	66.6559
0.00531918	66.7963
0.00588273	66.9194
0.00650598	67.0249
0.00719526	67.1124
0.00795756	67.1815
0.00880063	67.2324
0.00973302	67.265
0.0107642	67.2794
0.0119046	67.2757
0.0131658	67.2534
0.0145607	67.2121
0.0161034	67.1509
0.0178094	67.0688
0.0196963	66.9645
0.021783	66.8364
0.0240908	66.683
0.0266431	66.5027
0.0294658	66.2939
0.0325876	66.0551
0.0360401	65.7845
0.0398584	65.4801
0.0440812	65.1396
0.0487514	64.7606
0.0539164	64.3402
0.0596287	63.8754
0.065946	63.3632
0.0729327	62.8003
0.0806596	62.1835
0.0892052	61.5097
0.0986561	60.7758
0.109108	59.9789
0.120668	59.1159
0.133452	58.1841
0.147591	57.1809
0.163227	56.1038
0.18052	54.9509
0.199646	53.7208
0.220797	52.4127
0.24419	51.0269
0.270061	49.5643
0.298672	48.0274
0.330315	46.4198
0.365311	44.7467
0.404014	43.0153
0.446817	41.2347
0.494156	39.4164
0.546509	37.5747
0.604409	35.7272
0.668444	33.8949
0.739263	32.1033
0.817584	30.3825
0.904204	28.7684
1	27.3031
0.0000372702	0.014198
0.0000413139	0.156419
0.0000457962	0.642885
0.0000507649	1.69876
0.0000562726	3.47182
0.0000623779	6.00329
0.0000691456	9.2489
0.0000766475	13.1001
0.0000849634	17.4146
0.0000941815	22.0357
0.0001044	26.8135
0.000115727	31.6126
0.000128282	36.3194
0.0001422	40.8444
0.000157628	45.1184
0.00017473	49.0959
0.000193687	52.7495
0.000214702	56.0695
0.000237996	59.0639
0.000263817	61.75
0.00029244	64.1523
0.000324168	66.2971
0.000359339	68.2122
0.000398325	69.9228
0.000441541	71.4515
0.000489446	72.8185
0.000542549	74.0412
0.000601412	75.1346
0.000666663	76.1133
0.000738992	76.9909
0.000819169	77.7799
0.000908045	78.4919
0.00100656	79.1369
0.00111577	79.7241
0.00123683	80.261
0.00137101	80.7543
0.00151976	81.2086
0.00168465	81.6276
0.00186743	82.0142
0.00207003	82.3702
0.00229462	82.6972
0.00254357	82.9974
0.00281954	83.2721
0.00312545	83.5229
0.00346454	83.7506
0.00384043	83.956
0.00425709	84.1393
0.00471897	84.3003
0.00523095	84.4385
0.00579848	84.5536
0.00642759	84.6451
0.00712495	84.7132
0.00789797	84.758
0.00875486	84.7797
0.00970471	84.7784
0.0107576	84.7535
0.0119248	84.7045
0.0132186	84.6302
0.0146527	84.5292
0.0162424	84.3998
0.0180047	84.2399
0.0199581	84.0477
0.0221234	83.8213
0.0245237	83.5587
0.0271844	83.2578
0.0301338	82.9166
0.0334031	82.5321
0.0370272	82.1016
0.0410445	81.6217
0.0454976	81.0886
0.0504339	80.4986
0.0559057	79.8476
0.0619712	79.1315
0.0686947	78.3463
0.0761478	77.4882
0.0844094	76.5533
0.0935674	75.5376
0.103719	74.4375
0.114972	73.2494
0.127446	71.9699
0.141273	70.5959
0.1566	69.1251
0.173591	67.5556
0.192425	65.8865
0.213302	64.118
0.236444	62.2514
0.262097	60.2892
0.290533	58.2358
0.322054	56.0971
0.356996	53.881
0.395728	51.5978
0.438662	49.2603
0.486255	46.8842
0.539011	44.4886
0.597491	42.0966
0.662316	39.7356
0.734174	37.4379
0.813828	35.2417
0.902124	33.192
1	31.9265
0.0000296732	0.0192671
0.0000329684	0.212827
0.0000366296	0.873274
0.0000406973	2.29953
0.0000452168	4.67983
0.0000502381	8.05571
0.000055817	12.3562
0.0000620155	17.4261
0.0000689024	23.0694
0.000076554	29.0752
0.0000850553	35.2451
0.0000945008	41.4042
0.000104995	47.4067
0.000116655	53.1413
0.000129609	58.5236
0.000144003	63.5012
0.000159994	68.0458
0.000177761	72.153
0.000197502	75.8396
0.000219434	79.1337
0.000243803	82.07
0.000270877	84.6838
0.000300958	87.0131
0.000334379	89.0884
0.000371512	90.9396
0.000412769	92.591
0.000458607	94.0642
0.000509535	95.3792
0.000566119	96.5545
0.000628987	97.6078
0.000698836	98.5549
0.000776442	99.4101
0.000862666	100.186
0.000958465	100.894
0.0010649	101.542
0.00118316	102.138
0.00131455	102.687
0.00146053	103.192
0.00162273	103.658
0.00180293	104.085
0.00200314	104.477
0.00222559	104.835
0.00247275	105.162
0.00274735	105.459
0.00305244	105.727
0.00339141	105.967
0.00376803	106.177
0.00418647	106.359
0.00465138	106.51
0.00516792	106.631
0.00574182	106.721
0.00637944	106.782
0.00708788	106.814
0.00787499	106.816
0.00874951	106.788
0.00972115	106.73
0.0108007	106.639
0.0120001	106.514
0.0133327	106.352
0.0148133	106.151
0.0164583	105.909
0.018286	105.623
0.0203167	105.291
0.0225729	104.91
0.0250796	104.478
0.0278647	103.99
0.0309591	103.443
0.0343971	102.832
0.0382169	102.153
0.0424609	101.401
0.0471762	100.57
0.0524151	99.6551
0.0582358	98.6519
0.0647029	97.5552
0.0718882	96.3602
0.0798714	95.0618
0.0887412	93.6555
0.0985959	92.1367
0.109545	90.5013
0.12171	88.7456
0.135226	86.8666
0.150243	84.8625
0.166927	82.7322
0.185465	80.4762
0.20606	78.0962
0.228944	75.5955
0.254368	72.9793
0.282615	70.2547
0.314	67.4308
0.34887	64.5195
0.387612	61.5351
0.430656	58.4955
0.47848	55.4217
0.531616	52.339
0.590652	49.2769
0.656244	46.2704
0.72912	43.3601
0.810089	41.5199
0.900049	38.8738
1	36.4947
0.0000236247	0.0261016
0.0000263088	0.289049
0.0000292977	1.18415
0.0000326263	3.10672
0.000036333	6.29593
0.0000404609	10.7889
0.0000450577	16.4752
0.0000501767	23.1363
0.0000558774	30.5025
0.0000622257	38.2925
0.0000692953	46.2445
0.000077168	54.1332
0.0000859351	61.7737
0.0000956984	69.0257
0.000106571	75.7912
0.000118678	82.0078
0.000132162	87.6503
0.000147177	92.724
0.000163898	97.2575
0.000182518	101.293
0.000203255	104.879
0.000226347	108.065
0.000252062	110.896
0.000280699	113.414
0.00031259	115.654
0.000348104	117.648
0.000387652	119.423
0.000431694	121.004
0.000480739	122.416
0.000535357	123.682
0.000596179	124.82
0.000663912	125.85
0.00073934	126.785
0.000823337	127.639
0.000916878	128.423
0.00102105	129.144
0.00113705	129.807
0.00126623	130.416
0.00141009	130.975
0.00157029	131.488
0.00174869	131.956
0.00194736	132.384
0.00216861	132.772
0.00241499	133.122
0.00268936	133.435
0.0029949	133.711
0.00333515	133.949
0.00371406	134.147
0.00413602	134.307
0.00460592	134.428
0.00512921	134.511
0.00571194	134.556
0.00636089	134.563
0.00708355	134.532
0.00788833	134.461
0.00878453	134.349
0.00978255	134.193
0.010894	133.99
0.0121316	133.737
0.0135099	133.43
0.0150448	133.068
0.0167541	132.646
0.0186575	132.162
0.0207772	131.612
0.0231378	130.99
0.0257665	130.292
0.0286939	129.512
0.0319538	128.644
0.0355841	127.681
0.0396269	126.616
0.044129	125.444
0.0491425	124.158
0.0547257	122.752
0.0609431	121.22
0.0678669	119.556
0.0755774	117.753
0.0841639	115.807
0.0937258	113.712
0.104374	111.465
0.116232	109.061
0.129438	106.499
0.144143	103.779
0.160519	100.901
0.178756	97.8677
0.199065	94.6841
0.221681	91.3566
0.246867	87.8939
0.274913	84.3072
0.306147	80.6105
0.340929	76.8206
0.379662	72.9577
0.422796	69.0455
0.47083	65.1119
0.524322	61.1892
0.583891	57.3148
0.650227	54.9499
0.724101	51.207
0.806367	47.66
0.897979	44.3803
1	41.4513
0.0000188091	0.0352987
0.0000209943	0.391871
0.0000234334	1.60304
0.0000261559	4.18995
0.0000291946	8.45384
0.0000325864	14.4222
0.0000363723	21.9267
0.0000405979	30.6613
0.0000453145	40.258
0.0000505791	50.343
0.0000564553	60.5724
0.0000630142	70.6569
0.0000703351	80.3638
0.0000785066	89.5184
0.0000876273	98.0052
0.0000978077	105.756
0.000109171	112.75
0.000121854	119.009
0.000136011	124.579
0.000151813	129.52
0.00016945	133.897
0.000189136	137.777
0.00021111	141.218
0.000235636	144.271
0.000263012	146.982
0.000293569	149.388
0.000327675	151.526
0.000365744	153.428
0.000408235	155.126
0.000455664	156.649
0.000508602	158.019
0.000567691	159.26
0.000633644	160.39
0.00070726	161.424
0.000789428	162.372
0.000881143	163.244
0.000983513	164.044
0.00109778	164.778
0.00122531	165.449
0.00136767	166.063
0.00152656	166.622
0.00170392	167.13
0.00190187	167.589
0.00212283	167.999
0.00236946	168.36
0.00264474	168.672
0.002952	168.934
0.00329496	169.145
0.00367776	169.306
0.00410504	169.418
0.00458196	169.482
0.00511428	169.496
0.00570845	169.462
0.00637165	169.377
0.0071119	169.238
0.00793815	169.043
0.00886039	168.787
0.00988978	168.467
0.0110388	168.078
0.0123212	167.617
0.0137527	167.08
0.0153505	166.463
0.0171338	165.76
0.0191244	164.966
0.0213463	164.072
0.0238263	163.073
0.0265944	161.959
0.029684	160.722
0.0331327	159.354
0.036982	157.848
0.0412785	156.195
0.0460742	154.388
0.051427	152.419
0.0574017	150.28
0.0640706	147.965
0.0715142	145.466
0.0798226	142.777
0.0890963	139.895
0.0994474	136.816
0.111001	133.538
0.123897	130.061
0.138291	126.388
0.154358	122.523
0.172291	118.472
0.192307	114.245
0.214649	109.851
0.239587	105.306
0.267421	100.627
0.29849	95.8328
0.333168	90.9479
0.371875	85.9993
0.415079	81.018
0.463302	76.0396
0.517128	73.1967
0.577207	68.2315
0.644266	63.3973
0.719116	58.7579
0.802662	54.3874
0.895914	50.3715
1	46.81
0.0000149751	0.0476584
0.0000167534	0.530546
0.0000187429	2.16627
0.0000209687	5.64073
0.0000234587	11.3311
0.0000262445	19.2447
0.0000293611	29.13
0.0000328477	40.5624
0.0000367484	53.0421
0.0000411124	66.0742
0.0000459945	79.2104
0.0000514564	92.0779
0.000057567	104.387
0.0000644031	115.923
0.0000720511	126.55
0.0000806073	136.197
0.0000901795	144.855
0.000100888	152.566
0.000112869	159.402
0.000126273	165.447
0.000141268	170.789
0.000158043	175.514
0.000176811	179.694
0.000197808	183.395
0.000221298	186.673
0.000247577	189.577
0.000276977	192.152
0.000309869	194.442
0.000346666	196.486
0.000387833	198.32
0.000433889	199.973
0.000485414	201.473
0.000543058	202.84
0.000607547	204.092
0.000679694	205.24
0.000760409	206.293
0.000850708	207.258
0.000951731	208.14
0.00106475	208.945
0.00119119	209.679
0.00133265	210.345
0.0014909	210.946
0.00166795	211.484
0.00186602	211.959
0.00208761	212.37
0.00233552	212.716
0.00261287	212.995
0.00292315	213.21
0.00327028	213.362
0.00365863	213.451
0.00409309	213.477
0.00457915	213.44
0.00512294	213.337
0.00573129	213.166
0.00641189	212.922
0.00717331	212.599
0.00802516	212.193
0.00897816	211.698
0.0100443	211.111
0.0112371	210.427
0.0125715	209.638
0.0140644	208.739
0.0157346	207.721
0.0176031	206.574
0.0196935	205.29
0.0220321	203.858
0.0246485	202.266
0.0275755	200.506
0.0308501	198.566
0.0345136	196.437
0.0386122	194.109
0.0431975	191.573
0.0483272	188.82
0.0540661	185.839
0.0604866	182.625
0.0676695	179.169
0.0757053	175.468
0.0846954	171.518
0.0947531	167.319
0.106005	162.873
0.118593	158.183
0.132677	153.257
0.148432	148.103
0.166059	142.734
0.185778	137.166
0.20784	131.415
0.232521	125.504
0.260134	119.457
0.291025	113.303
0.325584	107.072
0.364248	100.799
0.407503	97.515
0.455895	91.1535
0.510033	84.8649
0.5706	78.7073
0.63836	72.7472
0.714166	67.0607
0.798974	61.7355
0.893854	56.8732
1	52.5918
0.0000119226	0.0642865
0.0000133692	0.717264
0.0000149913	2.92274
0.0000168102	7.58129
0.0000188497	15.161
0.0000211368	25.6353
0.0000237013	38.6341
0.000026577	53.5709
0.0000298016	69.7713
0.0000334175	86.5817
0.000037472	103.421
0.0000420185	119.812
0.0000471166	135.393
0.0000528333	149.905
0.0000592436	163.188
0.0000664317	175.176
0.0000744919	185.88
0.00008353	195.372
0.0000936647	203.756
0.000105029	211.147
0.000117772	217.665
0.000132062	223.415
0.000148085	228.493
0.000166052	232.978
0.000186199	236.941
0.000208791	240.444
0.000234124	243.547
0.00026253	246.306
0.000294383	248.77
0.0003301	250.982
0.000370152	252.98
0.000415062	254.796
0.000465422	256.453
0.000521892	257.97
0.000585213	259.359
0.000656217	260.631
0.000735837	261.792
0.000825116	262.851
0.000925228	263.815
0.00103749	264.691
0.00116336	265.481
0.00130452	266.188
0.00146279	266.814
0.00164028	267.356
0.00183929	267.813
0.00206245	268.185
0.00231269	268.473
0.00259329	268.678
0.00290794	268.803
0.00326076	268.846
0.00365639	268.808
0.00410002	268.686
0.00459748	268.474
0.00515529	268.168
0.00578078	267.761
0.00648217	267.246
0.00726865	266.618
0.00815056	265.87
0.00913947	264.995
0.0102484	263.987
0.0114918	262.835
0.0128861	261.529
0.0144496	260.056
0.0162028	258.404
0.0181687	256.56
0.0203731	254.509
0.022845	252.239
0.0256167	249.737
0.0287248	246.992
0.03221	243.989
0.0361181	240.718
0.0405003	237.168
0.0454142	233.326
0.0509244	229.185
0.057103	224.738
0.0640314	219.979
0.0718003	214.907
0.0805119	209.524
0.0902805	203.833
0.101234	197.841
0.113517	191.559
0.12729	185.002
0.142734	178.185
0.160052	171.13
0.179472	163.861
0.201247	156.405
0.225664	148.792
0.253044	141.057
0.283746	133.237
0.318173	129.528
0.356777	121.531
0.400065	113.555
0.448606	105.656
0.503035	97.8937
0.564069	90.3379
0.632507	83.0666
0.70925	76.1688
0.795303	69.7471
0.891798	63.92
1	58.8255
9.4923e-6	0.0866334
0.0000106685	0.9682
0.0000119905	3.93735
0.0000134764	10.173
0.0000151463	20.2517
0.0000170231	34.0918
0.0000191326	51.1554
0.0000215034	70.6374
0.000024168	91.6328
0.0000271628	113.28
0.0000305287	134.831
0.0000343116	155.676
0.0000385634	175.365
0.000043342	193.589
0.0000487127	210.168
0.000054749	225.041
0.0000615332	238.26
0.0000691581	249.933
0.0000777279	260.209
0.0000873596	269.243
0.0000981847	277.193
0.000110351	284.191
0.000124026	290.356
0.000139394	295.789
0.000156667	300.578
0.000176081	304.805
0.0001979	308.548
0.000222423	311.875
0.000249984	314.848
0.000280961	317.522
0.000315777	319.941
0.000354906	322.142
0.000398885	324.152
0.000448313	325.99
0.000503866	327.67
0.000566302	329.203
0.000636476	330.6
0.000715345	331.87
0.000803987	333.023
0.000903614	334.063
0.00101559	334.996
0.00114143	335.821
0.00128287	336.539
0.00144184	337.146
0.00162051	337.642
0.00182131	338.028
0.002047	338.308
0.00230066	338.482
0.00258574	338.552
0.00290616	338.517
0.00326627	338.372
0.00367102	338.112
0.00412591	337.731
0.00463718	337.218
0.00521179	336.566
0.00585761	335.768
0.00658346	334.814
0.00739925	333.698
0.00831614	332.408
0.00934663	330.932
0.0105048	329.256
0.0118065	327.363
0.0132695	325.238
0.0149138	322.861
0.0167619	320.217
0.018839	317.288
0.0211734	314.06
0.0237971	310.515
0.0267459	306.639
0.0300602	302.416
0.0337851	297.833
0.0379716	292.877
0.0426768	287.538
0.0479652	281.808
0.0539088	275.684
0.0605889	269.166
0.0680968	262.259
0.076535	254.969
0.0860189	247.309
0.096678	239.296
0.108658	230.949
0.122122	222.294
0.137255	213.357
0.154263	204.172
0.173379	194.773
0.194863	185.2
0.219009	175.494
0.246148	165.701
0.27665	161.393
0.310931	151.411
0.34946	141.459
0.392763	131.596
0.441433	121.886
0.496133	112.401
0.557612	103.22
0.626708	94.4352
0.704367	86.1476
0.791649	78.4757
0.889747	71.5563
1	65.5487
7.5574e-6	0.116621
8.51346e-6	1.30491
9.59046e-6	5.29569
0.0000108037	13.6286
0.0000121705	27.009
0.0000137101	45.2659
0.0000154445	67.6292
0.0000173983	92.9975
0.0000195993	120.163
0.0000220788	147.995
0.0000248719	175.529
0.0000280183	201.997
0.0000315628	226.837
0.0000355557	249.686
0.0000400537	270.345
0.0000451208	288.779
0.0000508288	305.083
0.000057259	319.429
0.0000645026	332.016
0.0000726626	343.058
0.0000818549	352.749
0.00009221	361.264
0.000103875	368.747
0.000117016	375.326
0.000131819	381.113
0.000148495	386.216
0.000167281	390.732
0.000188443	394.749
0.000212282	398.343
0.000239137	401.58
0.00026939	404.514
0.000303469	407.185
0.00034186	409.624
0.000385107	411.85
0.000433826	413.879
0.000488707	415.726
0.000550532	417.403
0.000620177	418.925
0.000698634	420.298
0.000787015	421.53
0.000886578	422.623
0.000998735	423.574
0.00112508	424.383
0.00126741	425.047
0.00142775	425.568
0.00160837	425.95
0.00181183	426.195
0.00204104	426.305
0.00229925	426.278
0.00259012	426.11
0.00291778	425.795
0.0032869	425.321
0.00370271	424.678
0.00417113	423.855
0.0046988	422.842
0.00529323	421.629
0.00596286	420.205
0.0067172	418.556
0.00756697	416.666
0.00852424	414.516
0.00960261	412.084
0.0108174	409.349
0.0121859	406.288
0.0137275	402.879
0.0154641	399.101
0.0174204	394.934
0.0196241	390.357
0.0221067	385.351
0.0249034	379.897
0.0280538	373.979
0.0316028	367.581
0.0356007	360.692
0.0401044	353.307
0.0451779	345.421
0.0508932	337.04
0.0573315	328.171
0.0645843	318.829
0.0727546	309.032
0.0819585	298.805
0.0923268	288.177
0.104007	277.182
0.117164	265.86
0.131986	254.253
0.148683	242.409
0.167493	230.377
0.188682	218.209
0.212551	213.398
0.23944	200.98
0.269731	188.55
0.303853	176.171
0.342293	163.907
0.385595	151.827
0.434375	140.004
0.489326	128.521
0.551229	117.469
0.620963	106.948
0.699518	97.0762
0.788012	87.9868
0.8877	79.8363
1	72.8074
6.0169e-6	0.156801
6.7937e-6	1.7566
7.67079e-6	7.11212
8.66111e-6	18.2311
9.77929e-6	35.9652
0.0000110418	60.0106
0.0000124674	89.2736
0.0000140769	122.255
0.0000158943	157.35
0.0000179463	193.077
0.0000202632	228.201
0.0000228793	261.757
0.0000258331	293.048
0.0000291682	321.651
0.0000329339	347.358
0.0000371858	370.178
0.0000419866	390.273
0.0000474072	407.889
0.0000535276	423.3
0.0000604382	436.792
0.0000682409	448.605
0.0000770511	458.961
0.0000869986	468.042
0.0000982304	476.006
0.000110912	483.001
0.000125231	489.164
0.000141399	494.619
0.000159654	499.475
0.000180266	503.827
0.000203539	507.753
0.000229816	511.315
0.000259486	514.559
0.000292987	517.516
0.000330812	520.209
0.000373521	522.657
0.000421744	524.879
0.000476193	526.892
0.000537671	528.71
0.000607086	530.341
0.000685462	531.79
0.000773958	533.056
0.000873878	534.136
0.000986698	535.029
0.00111408	535.734
0.00125792	536.258
0.00142032	536.603
0.00160368	536.773
0.00181072	536.767
0.00204449	536.578
0.00230845	536.198
0.00260647	535.614
0.00294298	534.811
0.00332292	533.776
0.00375192	532.495
0.00423631	530.956
0.00478323	529.143
0.00540076	527.039
0.00609801	524.621
0.00688529	521.866
0.0077742	518.745
0.00877787	515.229
0.00991112	511.289
0.0111907	506.897
0.0126354	502.026
0.0142667	496.649
0.0161086	490.741
0.0181883	484.277
0.0205364	477.235
0.0231877	469.592
0.0261813	461.332
0.0295614	452.444
0.0333779	442.921
0.0376871	432.765
0.0425526	421.984
0.0480463	410.593
0.0542492	398.615
0.061253	386.078
0.0691609	373.019
0.0780898	359.479
0.0881714	345.508
0.0995546	331.158
0.112407	316.488
0.12692	301.56
0.143305	286.438
0.161806	281.032
0.182696	265.607
0.206283	250.132
0.232915	234.676
0.262985	219.308
0.296937	204.101
0.335272	189.127
0.378557	174.465
0.42743	160.197
0.482612	146.414
0.544919	133.216
0.61527	120.717
0.694703	109.048
0.784391	98.3576
0.885659	88.8243
1	80.6557
4.79042e-6	0.21056
5.42134e-6	2.36173
6.13537e-6	9.53832
6.94343e-6	24.3513
7.85792e-6	47.8222
8.89286e-6	79.4417
0.0000100641	117.676
0.0000113896	160.489
0.0000128897	205.759
0.0000145873	251.558
0.0000165086	296.296
0.0000186828	338.771
0.0000211435	378.135
0.0000239282	413.886
0.0000270797	445.833
0.0000306462	474.052
0.0000346825	498.799
0.0000392504	520.421
0.00004442	539.287
0.0000502703	555.763
0.0000568912	570.161
0.0000643841	582.753
0.0000728639	593.767
0.0000824605	603.408
0.0000933211	611.865
0.000105612	619.314
0.000119522	625.911
0.000135263	631.79
0.000153078	637.067
0.00017324	641.836
0.000196057	646.164
0.000221878	650.104
0.000251101	653.688
0.000284173	656.942
0.0003216	659.893
0.000363956	662.564
0.000411892	664.976
0.00046614	667.14
0.000527534	669.066
0.000597013	670.754
0.000675643	672.202
0.000764629	673.405
0.000865336	674.364
0.000979305	675.085
0.00110829	675.574
0.00125425	675.834
0.00141945	675.866
0.0016064	675.662
0.00181797	675.212
0.00205741	674.498
0.00232838	673.503
0.00263504	672.207
0.00298209	670.593
0.00337485	668.645
0.00381934	666.343
0.00432236	663.664
0.00489165	660.579
0.00553591	657.055
0.00626502	653.056
0.00709016	648.543
0.00802397	643.479
0.00908078	637.827
0.0102768	631.552
0.0116303	624.622
0.0131621	617.002
0.0148956	608.661
0.0168574	599.571
0.0190776	589.706
0.0215903	579.046
0.0244338	567.579
0.0276519	555.302
0.0312939	542.222
0.0354154	528.352
0.0400799	513.72
0.0453586	498.357
0.0513326	482.309
0.0580934	465.626
0.0657447	448.37
0.0744037	430.607
0.0842031	412.412
0.0952931	393.862
0.107844	375.039
0.122047	356.027
0.138122	349.699
0.156313	330.427
0.176901	311.145
0.2002	291.935
0.226567	272.877
0.256407	254.049
0.290178	235.531
0.328396	217.406
0.371647	199.758
0.420596	182.676
0.475991	166.258
0.538681	150.616
0.609629	135.871
0.689921	122.169
0.780787	109.677
0.883622	98.5937
1	89.1547
3.81394e-6	0.28238
4.32621e-6	3.17112
4.90728e-6	12.7737
5.5664e-6	32.4798
6.31405e-6	63.4971
7.16212e-6	105.015
8.1241e-6	154.898
9.21528e-6	210.395
0.000010453	268.706
0.000011857	327.328
0.0000134496	384.235
0.0000152561	437.92
0.0000173052	487.365
0.0000196296	531.997
0.0000222661	571.65
0.0000252568	606.512
0.0000286491	636.966
0.0000324971	663.489
0.000036862	686.582
0.0000418131	706.698
0.0000474292	724.241
0.0000537996	739.548
0.0000610257	752.904
0.0000692224	764.575
0.0000785199	774.806
0.0000890663	783.817
0.000101029	791.803
0.000114599	798.932
0.000129991	805.342
0.000147451	811.139
0.000167256	816.403
0.000189721	821.185
0.000215203	825.524
0.000244108	829.453
0.000276896	833.006
0.000314087	836.213
0.000356273	839.092
0.000404126	841.658
0.000458406	843.916
0.000519977	845.86
0.000589817	847.487
0.000669039	848.795
0.0007589	849.791
0.000860832	850.485
0.000976454	850.881
0.00110761	850.98
0.00125637	850.775
0.00142512	850.252
0.00161654	849.39
0.00183366	848.165
0.00207995	846.552
0.00235932	844.528
0.00267621	842.072
0.00303567	839.159
0.0034434	835.757
0.0039059	831.83
0.00443052	827.334
0.00502561	822.221
0.00570062	816.44
0.0064663	809.943
0.00733482	802.683
0.00832	794.613
0.0094375	785.692
0.0107051	775.875
0.0121429	765.124
0.0137739	753.402
0.015624	740.677
0.0177225	726.929
0.0201029	712.144
0.022803	696.323
0.0258658	679.48
0.0293399	661.64
0.0332807	642.843
0.0377508	623.138
0.0428213	602.59
